67.19166666666666,-42.80833333333333,0.000000000000000000e+00,1.000000000000000000e+00
66.73333333333333,-43.08333333333333,8.000000000000000000e+01,1.000000000000000000e+00
66.45833333333333,-43.08333333333333,9.700000000000000000e+01,1.000000000000000000e+00
66.0,-43.08333333333333,1.130000000000000000e+02,1.000000000000000000e+00
65.63333333333333,-43.266666666666666,1.300000000000000000e+02,1.000000000000000000e+00
65.26666666666667,-43.35833333333333,1.460000000000000000e+02,1.000000000000000000e+00
64.99166666666666,-43.449999999999996,1.630000000000000000e+02,1.000000000000000000e+00
64.71666666666667,-43.541666666666664,1.790000000000000000e+02,1.000000000000000000e+00
64.44166666666666,-43.63333333333333,1.970000000000000000e+02,1.000000000000000000e+00
64.25833333333333,-43.63333333333333,2.160000000000000000e+02,1.000000000000000000e+00
64.07499999999999,-43.724999999999994,2.290000000000000000e+02,1.000000000000000000e+00
63.70833333333333,-43.81666666666666,2.480000000000000000e+02,1.000000000000000000e+00
63.34166666666666,-43.90833333333333,2.630000000000000000e+02,1.000000000000000000e+00
63.06666666666666,-43.90833333333333,2.810000000000000000e+02,1.000000000000000000e+00
62.516666666666666,-44.0,2.960000000000000000e+02,1.000000000000000000e+00
62.15,-44.09166666666666,3.130000000000000000e+02,1.000000000000000000e+00
61.78333333333333,-44.18333333333333,3.290000000000000000e+02,1.000000000000000000e+00
61.416666666666664,-44.18333333333333,3.470000000000000000e+02,1.000000000000000000e+00
61.23333333333333,-44.18333333333333,3.660000000000000000e+02,1.000000000000000000e+00
60.95833333333333,-44.18333333333333,3.790000000000000000e+02,1.000000000000000000e+00
60.775,-44.18333333333333,3.980000000000000000e+02,1.000000000000000000e+00
60.59166666666666,-44.18333333333333,4.130000000000000000e+02,1.000000000000000000e+00
60.49999999999999,-44.18333333333333,4.290000000000000000e+02,1.000000000000000000e+00
60.31666666666666,-44.18333333333333,4.460000000000000000e+02,1.000000000000000000e+00
60.224999999999994,-44.18333333333333,4.970000000000000000e+02,1.000000000000000000e+00
60.133333333333326,-44.18333333333333,6.210000000000000000e+02,1.000000000000000000e+00
60.133333333333326,-44.09166666666666,6.460000000000000000e+02,1.000000000000000000e+00
