2.130000000000000000e+02,2.400000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.230000000000000000e+02,2.430000000000000000e+02,1.950000000000000000e+02,1.000000000000000000e+00
2.250000000000000000e+02,2.430000000000000000e+02,2.070000000000000000e+02,1.000000000000000000e+00
2.290000000000000000e+02,2.440000000000000000e+02,2.190000000000000000e+02,1.000000000000000000e+00
2.320000000000000000e+02,2.440000000000000000e+02,2.360000000000000000e+02,1.000000000000000000e+00
2.360000000000000000e+02,2.460000000000000000e+02,2.520000000000000000e+02,1.000000000000000000e+00
2.400000000000000000e+02,2.490000000000000000e+02,2.710000000000000000e+02,1.000000000000000000e+00
2.440000000000000000e+02,2.510000000000000000e+02,2.880000000000000000e+02,1.000000000000000000e+00
2.480000000000000000e+02,2.530000000000000000e+02,3.020000000000000000e+02,1.000000000000000000e+00
2.520000000000000000e+02,2.560000000000000000e+02,3.190000000000000000e+02,1.000000000000000000e+00
2.550000000000000000e+02,2.580000000000000000e+02,3.360000000000000000e+02,1.000000000000000000e+00
2.570000000000000000e+02,2.600000000000000000e+02,3.530000000000000000e+02,1.000000000000000000e+00
2.570000000000000000e+02,2.620000000000000000e+02,3.690000000000000000e+02,1.000000000000000000e+00
2.580000000000000000e+02,2.630000000000000000e+02,3.860000000000000000e+02,1.000000000000000000e+00
2.580000000000000000e+02,2.640000000000000000e+02,4.020000000000000000e+02,1.000000000000000000e+00
2.580000000000000000e+02,2.650000000000000000e+02,4.200000000000000000e+02,1.000000000000000000e+00
2.580000000000000000e+02,2.660000000000000000e+02,4.390000000000000000e+02,1.000000000000000000e+00
2.580000000000000000e+02,2.670000000000000000e+02,4.520000000000000000e+02,1.000000000000000000e+00
2.580000000000000000e+02,2.690000000000000000e+02,4.710000000000000000e+02,1.000000000000000000e+00
2.580000000000000000e+02,2.700000000000000000e+02,4.860000000000000000e+02,1.000000000000000000e+00
2.570000000000000000e+02,2.720000000000000000e+02,5.030000000000000000e+02,1.000000000000000000e+00
2.570000000000000000e+02,2.740000000000000000e+02,5.190000000000000000e+02,1.000000000000000000e+00
2.550000000000000000e+02,2.760000000000000000e+02,5.360000000000000000e+02,1.000000000000000000e+00
2.540000000000000000e+02,2.780000000000000000e+02,5.530000000000000000e+02,1.000000000000000000e+00
2.520000000000000000e+02,2.810000000000000000e+02,5.710000000000000000e+02,1.000000000000000000e+00
2.490000000000000000e+02,2.830000000000000000e+02,5.860000000000000000e+02,1.000000000000000000e+00
2.460000000000000000e+02,2.860000000000000000e+02,6.040000000000000000e+02,1.000000000000000000e+00
2.430000000000000000e+02,2.880000000000000000e+02,6.220000000000000000e+02,1.000000000000000000e+00
2.400000000000000000e+02,2.910000000000000000e+02,6.360000000000000000e+02,1.000000000000000000e+00
2.360000000000000000e+02,2.930000000000000000e+02,6.530000000000000000e+02,1.000000000000000000e+00
2.330000000000000000e+02,2.950000000000000000e+02,6.690000000000000000e+02,1.000000000000000000e+00
2.290000000000000000e+02,2.970000000000000000e+02,6.870000000000000000e+02,1.000000000000000000e+00
2.260000000000000000e+02,2.990000000000000000e+02,7.020000000000000000e+02,1.000000000000000000e+00
