1.130000000000000000e+02,3.400000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.170000000000000000e+02,3.400000000000000000e+01,8.100000000000000000e+01,1.000000000000000000e+00
1.190000000000000000e+02,3.400000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00
1.230000000000000000e+02,3.400000000000000000e+01,1.120000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,3.500000000000000000e+01,1.330000000000000000e+02,1.000000000000000000e+00
1.320000000000000000e+02,3.500000000000000000e+01,1.450000000000000000e+02,1.000000000000000000e+00
1.370000000000000000e+02,3.600000000000000000e+01,1.620000000000000000e+02,1.000000000000000000e+00
1.430000000000000000e+02,3.600000000000000000e+01,1.800000000000000000e+02,1.000000000000000000e+00
1.510000000000000000e+02,3.600000000000000000e+01,1.980000000000000000e+02,1.000000000000000000e+00
1.590000000000000000e+02,3.600000000000000000e+01,2.160000000000000000e+02,1.000000000000000000e+00
1.750000000000000000e+02,3.700000000000000000e+01,2.410000000000000000e+02,1.000000000000000000e+00
1.810000000000000000e+02,3.800000000000000000e+01,2.610000000000000000e+02,1.000000000000000000e+00
1.870000000000000000e+02,3.900000000000000000e+01,2.770000000000000000e+02,1.000000000000000000e+00
1.910000000000000000e+02,4.000000000000000000e+01,2.980000000000000000e+02,1.000000000000000000e+00
1.940000000000000000e+02,4.100000000000000000e+01,3.130000000000000000e+02,1.000000000000000000e+00
1.980000000000000000e+02,4.200000000000000000e+01,3.250000000000000000e+02,1.000000000000000000e+00
2.000000000000000000e+02,4.300000000000000000e+01,3.470000000000000000e+02,1.000000000000000000e+00
2.030000000000000000e+02,4.400000000000000000e+01,3.610000000000000000e+02,1.000000000000000000e+00
2.050000000000000000e+02,4.500000000000000000e+01,3.740000000000000000e+02,1.000000000000000000e+00
2.070000000000000000e+02,4.600000000000000000e+01,3.980000000000000000e+02,1.000000000000000000e+00
2.080000000000000000e+02,4.600000000000000000e+01,4.130000000000000000e+02,1.000000000000000000e+00
2.090000000000000000e+02,4.700000000000000000e+01,4.240000000000000000e+02,1.000000000000000000e+00
2.100000000000000000e+02,4.700000000000000000e+01,4.570000000000000000e+02,1.000000000000000000e+00
2.100000000000000000e+02,4.800000000000000000e+01,4.910000000000000000e+02,1.000000000000000000e+00
2.100000000000000000e+02,4.900000000000000000e+01,5.400000000000000000e+02,1.000000000000000000e+00
2.110000000000000000e+02,4.900000000000000000e+01,5.810000000000000000e+02,1.000000000000000000e+00
2.110000000000000000e+02,5.000000000000000000e+01,6.250000000000000000e+02,1.000000000000000000e+00
2.110000000000000000e+02,5.100000000000000000e+01,6.730000000000000000e+02,1.000000000000000000e+00
2.120000000000000000e+02,5.100000000000000000e+01,7.500000000000000000e+02,1.000000000000000000e+00
2.120000000000000000e+02,5.200000000000000000e+01,7.670000000000000000e+02,1.000000000000000000e+00
2.120000000000000000e+02,5.300000000000000000e+01,8.260000000000000000e+02,1.000000000000000000e+00
2.120000000000000000e+02,5.400000000000000000e+01,8.560000000000000000e+02,1.000000000000000000e+00
2.120000000000000000e+02,5.600000000000000000e+01,8.750000000000000000e+02,1.000000000000000000e+00
2.120000000000000000e+02,5.700000000000000000e+01,8.940000000000000000e+02,1.000000000000000000e+00
2.120000000000000000e+02,5.900000000000000000e+01,9.110000000000000000e+02,1.000000000000000000e+00
2.120000000000000000e+02,6.000000000000000000e+01,9.260000000000000000e+02,1.000000000000000000e+00
2.120000000000000000e+02,6.100000000000000000e+01,9.400000000000000000e+02,1.000000000000000000e+00
2.120000000000000000e+02,6.200000000000000000e+01,9.590000000000000000e+02,1.000000000000000000e+00
2.120000000000000000e+02,6.300000000000000000e+01,9.830000000000000000e+02,1.000000000000000000e+00
2.120000000000000000e+02,6.400000000000000000e+01,9.950000000000000000e+02,1.000000000000000000e+00
2.120000000000000000e+02,6.500000000000000000e+01,1.008000000000000000e+03,1.000000000000000000e+00
2.120000000000000000e+02,6.600000000000000000e+01,1.040000000000000000e+03,1.000000000000000000e+00
