2.720000000000000000e+02,4.510000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.790000000000000000e+02,4.560000000000000000e+02,1.190000000000000000e+02,1.000000000000000000e+00
2.830000000000000000e+02,4.580000000000000000e+02,1.330000000000000000e+02,1.000000000000000000e+00
2.860000000000000000e+02,4.600000000000000000e+02,1.440000000000000000e+02,1.000000000000000000e+00
2.900000000000000000e+02,4.630000000000000000e+02,1.620000000000000000e+02,1.000000000000000000e+00
3.450000000000000000e+02,4.380000000000000000e+02,8.639995300000000000e+07,2.000000000000000000e+00
3.500000000000000000e+02,4.380000000000000000e+02,9.500000000000000000e+01,2.000000000000000000e+00
3.510000000000000000e+02,4.400000000000000000e+02,1.190000000000000000e+02,2.000000000000000000e+00
3.550000000000000000e+02,4.420000000000000000e+02,1.330000000000000000e+02,2.000000000000000000e+00
3.600000000000000000e+02,4.450000000000000000e+02,1.440000000000000000e+02,2.000000000000000000e+00
3.640000000000000000e+02,4.480000000000000000e+02,1.620000000000000000e+02,2.000000000000000000e+00
3.670000000000000000e+02,4.500000000000000000e+02,1.710000000000000000e+02,2.000000000000000000e+00
3.710000000000000000e+02,4.510000000000000000e+02,1.850000000000000000e+02,2.000000000000000000e+00
3.740000000000000000e+02,4.520000000000000000e+02,1.950000000000000000e+02,2.000000000000000000e+00
4.610000000000000000e+02,4.160000000000000000e+02,3.135000000000000000e+03,3.000000000000000000e+00
4.610000000000000000e+02,4.150000000000000000e+02,3.611000000000000000e+03,3.000000000000000000e+00
4.600000000000000000e+02,4.140000000000000000e+02,3.636000000000000000e+03,3.000000000000000000e+00
4.590000000000000000e+02,4.140000000000000000e+02,3.653000000000000000e+03,3.000000000000000000e+00
4.590000000000000000e+02,4.130000000000000000e+02,3.668000000000000000e+03,3.000000000000000000e+00
4.580000000000000000e+02,4.130000000000000000e+02,3.677000000000000000e+03,3.000000000000000000e+00
4.580000000000000000e+02,4.120000000000000000e+02,3.693000000000000000e+03,3.000000000000000000e+00
4.570000000000000000e+02,4.120000000000000000e+02,3.711000000000000000e+03,3.000000000000000000e+00
4.570000000000000000e+02,4.110000000000000000e+02,3.726000000000000000e+03,3.000000000000000000e+00
4.560000000000000000e+02,4.110000000000000000e+02,3.757000000000000000e+03,3.000000000000000000e+00
4.560000000000000000e+02,4.100000000000000000e+02,3.810000000000000000e+03,3.000000000000000000e+00
4.560000000000000000e+02,4.090000000000000000e+02,3.869000000000000000e+03,3.000000000000000000e+00
4.560000000000000000e+02,4.080000000000000000e+02,3.910000000000000000e+03,3.000000000000000000e+00
4.560000000000000000e+02,4.070000000000000000e+02,3.952000000000000000e+03,3.000000000000000000e+00
4.590000000000000000e+02,4.160000000000000000e+02,5.965000000000000000e+03,4.000000000000000000e+00
4.630000000000000000e+02,4.150000000000000000e+02,9.335000000000000000e+03,5.000000000000000000e+00
4.640000000000000000e+02,4.170000000000000000e+02,1.019800000000000000e+04,5.000000000000000000e+00
4.640000000000000000e+02,4.160000000000000000e+02,1.024000000000000000e+04,5.000000000000000000e+00
4.640000000000000000e+02,4.170000000000000000e+02,1.111000000000000000e+04,5.000000000000000000e+00
4.640000000000000000e+02,4.180000000000000000e+02,1.129700000000000000e+04,5.000000000000000000e+00
4.640000000000000000e+02,4.190000000000000000e+02,1.207700000000000000e+04,5.000000000000000000e+00
4.640000000000000000e+02,4.180000000000000000e+02,1.248500000000000000e+04,5.000000000000000000e+00
4.640000000000000000e+02,4.170000000000000000e+02,1.270900000000000000e+04,5.000000000000000000e+00
