1.270000000000000000e+02,4.910000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.240000000000000000e+02,4.840000000000000000e+02,5.700000000000000000e+01,1.000000000000000000e+00
1.240000000000000000e+02,4.820000000000000000e+02,6.800000000000000000e+01,1.000000000000000000e+00
1.240000000000000000e+02,4.770000000000000000e+02,8.100000000000000000e+01,1.000000000000000000e+00
1.240000000000000000e+02,4.700000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+00
1.230000000000000000e+02,4.590000000000000000e+02,1.150000000000000000e+02,1.000000000000000000e+00
1.220000000000000000e+02,4.480000000000000000e+02,1.320000000000000000e+02,1.000000000000000000e+00
1.200000000000000000e+02,4.350000000000000000e+02,1.480000000000000000e+02,1.000000000000000000e+00
1.160000000000000000e+02,4.230000000000000000e+02,1.650000000000000000e+02,1.000000000000000000e+00
1.120000000000000000e+02,4.110000000000000000e+02,1.810000000000000000e+02,1.000000000000000000e+00
1.080000000000000000e+02,4.010000000000000000e+02,1.980000000000000000e+02,1.000000000000000000e+00
1.020000000000000000e+02,3.900000000000000000e+02,2.170000000000000000e+02,1.000000000000000000e+00
9.800000000000000000e+01,3.800000000000000000e+02,2.310000000000000000e+02,1.000000000000000000e+00
9.500000000000000000e+01,3.700000000000000000e+02,2.500000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,3.600000000000000000e+02,2.650000000000000000e+02,1.000000000000000000e+00
8.800000000000000000e+01,3.510000000000000000e+02,2.820000000000000000e+02,1.000000000000000000e+00
8.500000000000000000e+01,3.410000000000000000e+02,2.980000000000000000e+02,1.000000000000000000e+00
8.300000000000000000e+01,3.330000000000000000e+02,3.150000000000000000e+02,1.000000000000000000e+00
8.100000000000000000e+01,3.240000000000000000e+02,3.310000000000000000e+02,1.000000000000000000e+00
8.100000000000000000e+01,3.160000000000000000e+02,3.480000000000000000e+02,1.000000000000000000e+00
8.100000000000000000e+01,3.080000000000000000e+02,3.680000000000000000e+02,1.000000000000000000e+00
8.100000000000000000e+01,3.020000000000000000e+02,3.810000000000000000e+02,1.000000000000000000e+00
8.100000000000000000e+01,2.950000000000000000e+02,3.980000000000000000e+02,1.000000000000000000e+00
8.100000000000000000e+01,2.890000000000000000e+02,4.150000000000000000e+02,1.000000000000000000e+00
8.300000000000000000e+01,2.840000000000000000e+02,4.320000000000000000e+02,1.000000000000000000e+00
8.400000000000000000e+01,2.790000000000000000e+02,4.480000000000000000e+02,1.000000000000000000e+00
8.500000000000000000e+01,2.750000000000000000e+02,4.650000000000000000e+02,1.000000000000000000e+00
8.600000000000000000e+01,2.700000000000000000e+02,4.810000000000000000e+02,1.000000000000000000e+00
8.700000000000000000e+01,2.670000000000000000e+02,4.990000000000000000e+02,1.000000000000000000e+00
8.900000000000000000e+01,2.630000000000000000e+02,5.140000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,2.610000000000000000e+02,5.310000000000000000e+02,1.000000000000000000e+00
9.400000000000000000e+01,2.580000000000000000e+02,5.490000000000000000e+02,1.000000000000000000e+00
9.900000000000000000e+01,2.560000000000000000e+02,5.640000000000000000e+02,1.000000000000000000e+00
1.030000000000000000e+02,2.540000000000000000e+02,5.820000000000000000e+02,1.000000000000000000e+00
1.070000000000000000e+02,2.540000000000000000e+02,5.980000000000000000e+02,1.000000000000000000e+00
1.100000000000000000e+02,2.540000000000000000e+02,6.160000000000000000e+02,1.000000000000000000e+00
1.130000000000000000e+02,2.540000000000000000e+02,6.310000000000000000e+02,1.000000000000000000e+00
1.160000000000000000e+02,2.540000000000000000e+02,6.480000000000000000e+02,1.000000000000000000e+00
1.190000000000000000e+02,2.540000000000000000e+02,6.670000000000000000e+02,1.000000000000000000e+00
1.220000000000000000e+02,2.540000000000000000e+02,6.820000000000000000e+02,1.000000000000000000e+00
1.250000000000000000e+02,2.540000000000000000e+02,7.000000000000000000e+02,1.000000000000000000e+00
1.270000000000000000e+02,2.550000000000000000e+02,7.150000000000000000e+02,1.000000000000000000e+00
1.270000000000000000e+02,2.560000000000000000e+02,7.320000000000000000e+02,1.000000000000000000e+00
1.290000000000000000e+02,2.580000000000000000e+02,7.480000000000000000e+02,1.000000000000000000e+00
1.310000000000000000e+02,2.580000000000000000e+02,7.650000000000000000e+02,1.000000000000000000e+00
1.340000000000000000e+02,2.600000000000000000e+02,7.820000000000000000e+02,1.000000000000000000e+00
1.370000000000000000e+02,2.620000000000000000e+02,7.990000000000000000e+02,1.000000000000000000e+00
