6.600000000000000000e+01,4.310000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.700000000000000000e+01,4.230000000000000000e+02,1.210000000000000000e+02,1.000000000000000000e+00
6.700000000000000000e+01,4.220000000000000000e+02,1.310000000000000000e+02,1.000000000000000000e+00
6.700000000000000000e+01,4.180000000000000000e+02,1.460000000000000000e+02,1.000000000000000000e+00
6.800000000000000000e+01,4.150000000000000000e+02,1.630000000000000000e+02,1.000000000000000000e+00
6.900000000000000000e+01,4.100000000000000000e+02,1.790000000000000000e+02,1.000000000000000000e+00
6.900000000000000000e+01,4.040000000000000000e+02,1.960000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,3.990000000000000000e+02,2.160000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,3.930000000000000000e+02,2.290000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,3.860000000000000000e+02,2.480000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,3.800000000000000000e+02,2.630000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,3.740000000000000000e+02,2.800000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,3.670000000000000000e+02,2.960000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,3.620000000000000000e+02,3.140000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,3.570000000000000000e+02,3.290000000000000000e+02,1.000000000000000000e+00
7.100000000000000000e+01,3.500000000000000000e+02,3.470000000000000000e+02,1.000000000000000000e+00
7.300000000000000000e+01,3.430000000000000000e+02,3.630000000000000000e+02,1.000000000000000000e+00
7.600000000000000000e+01,3.360000000000000000e+02,3.790000000000000000e+02,1.000000000000000000e+00
7.800000000000000000e+01,3.270000000000000000e+02,3.970000000000000000e+02,1.000000000000000000e+00
8.100000000000000000e+01,3.200000000000000000e+02,4.130000000000000000e+02,1.000000000000000000e+00
8.300000000000000000e+01,3.120000000000000000e+02,4.300000000000000000e+02,1.000000000000000000e+00
8.500000000000000000e+01,3.060000000000000000e+02,4.460000000000000000e+02,1.000000000000000000e+00
8.700000000000000000e+01,3.000000000000000000e+02,4.630000000000000000e+02,1.000000000000000000e+00
8.900000000000000000e+01,2.950000000000000000e+02,4.790000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,2.880000000000000000e+02,4.960000000000000000e+02,1.000000000000000000e+00
9.400000000000000000e+01,2.810000000000000000e+02,5.160000000000000000e+02,1.000000000000000000e+00
