4.280000000000000000e+02,8.700000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.200000000000000000e+02,8.800000000000000000e+01,9.800000000000000000e+01,1.000000000000000000e+00
4.180000000000000000e+02,8.800000000000000000e+01,1.040000000000000000e+02,1.000000000000000000e+00
4.130000000000000000e+02,8.800000000000000000e+01,1.190000000000000000e+02,1.000000000000000000e+00
4.080000000000000000e+02,8.800000000000000000e+01,1.350000000000000000e+02,1.000000000000000000e+00
4.020000000000000000e+02,8.800000000000000000e+01,1.520000000000000000e+02,1.000000000000000000e+00
3.970000000000000000e+02,8.800000000000000000e+01,1.690000000000000000e+02,1.000000000000000000e+00
3.910000000000000000e+02,8.800000000000000000e+01,1.870000000000000000e+02,1.000000000000000000e+00
3.850000000000000000e+02,8.800000000000000000e+01,2.020000000000000000e+02,1.000000000000000000e+00
3.800000000000000000e+02,8.800000000000000000e+01,2.210000000000000000e+02,1.000000000000000000e+00
3.760000000000000000e+02,8.800000000000000000e+01,2.350000000000000000e+02,1.000000000000000000e+00
3.720000000000000000e+02,8.800000000000000000e+01,2.530000000000000000e+02,1.000000000000000000e+00
3.680000000000000000e+02,8.800000000000000000e+01,2.690000000000000000e+02,1.000000000000000000e+00
3.660000000000000000e+02,8.800000000000000000e+01,2.850000000000000000e+02,1.000000000000000000e+00
3.630000000000000000e+02,8.800000000000000000e+01,3.020000000000000000e+02,1.000000000000000000e+00
3.610000000000000000e+02,8.800000000000000000e+01,3.190000000000000000e+02,1.000000000000000000e+00
3.600000000000000000e+02,8.800000000000000000e+01,3.380000000000000000e+02,1.000000000000000000e+00
3.580000000000000000e+02,8.800000000000000000e+01,3.530000000000000000e+02,1.000000000000000000e+00
3.570000000000000000e+02,8.800000000000000000e+01,3.690000000000000000e+02,1.000000000000000000e+00
3.560000000000000000e+02,8.800000000000000000e+01,3.860000000000000000e+02,1.000000000000000000e+00
3.540000000000000000e+02,8.800000000000000000e+01,4.030000000000000000e+02,1.000000000000000000e+00
3.530000000000000000e+02,8.800000000000000000e+01,4.190000000000000000e+02,1.000000000000000000e+00
3.510000000000000000e+02,8.800000000000000000e+01,4.370000000000000000e+02,1.000000000000000000e+00
3.490000000000000000e+02,8.800000000000000000e+01,4.530000000000000000e+02,1.000000000000000000e+00
3.460000000000000000e+02,8.700000000000000000e+01,4.690000000000000000e+02,1.000000000000000000e+00
3.430000000000000000e+02,8.700000000000000000e+01,4.880000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+02,8.700000000000000000e+01,5.020000000000000000e+02,1.000000000000000000e+00
3.370000000000000000e+02,8.600000000000000000e+01,5.220000000000000000e+02,1.000000000000000000e+00
3.330000000000000000e+02,8.500000000000000000e+01,5.360000000000000000e+02,1.000000000000000000e+00
3.300000000000000000e+02,8.500000000000000000e+01,5.530000000000000000e+02,1.000000000000000000e+00
3.270000000000000000e+02,8.400000000000000000e+01,5.690000000000000000e+02,1.000000000000000000e+00
3.240000000000000000e+02,8.400000000000000000e+01,5.860000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+02,8.300000000000000000e+01,6.030000000000000000e+02,1.000000000000000000e+00
3.170000000000000000e+02,8.200000000000000000e+01,6.190000000000000000e+02,1.000000000000000000e+00
3.110000000000000000e+02,8.200000000000000000e+01,6.380000000000000000e+02,1.000000000000000000e+00
3.060000000000000000e+02,8.100000000000000000e+01,6.520000000000000000e+02,1.000000000000000000e+00
3.010000000000000000e+02,8.000000000000000000e+01,6.720000000000000000e+02,1.000000000000000000e+00
2.950000000000000000e+02,8.000000000000000000e+01,6.860000000000000000e+02,1.000000000000000000e+00
2.910000000000000000e+02,8.000000000000000000e+01,7.040000000000000000e+02,1.000000000000000000e+00
2.870000000000000000e+02,8.000000000000000000e+01,7.190000000000000000e+02,1.000000000000000000e+00
2.830000000000000000e+02,8.000000000000000000e+01,7.360000000000000000e+02,1.000000000000000000e+00
2.800000000000000000e+02,7.900000000000000000e+01,7.520000000000000000e+02,1.000000000000000000e+00
2.770000000000000000e+02,7.900000000000000000e+01,7.690000000000000000e+02,1.000000000000000000e+00
2.750000000000000000e+02,7.900000000000000000e+01,7.870000000000000000e+02,1.000000000000000000e+00
2.720000000000000000e+02,7.900000000000000000e+01,8.020000000000000000e+02,1.000000000000000000e+00
2.680000000000000000e+02,7.900000000000000000e+01,8.210000000000000000e+02,1.000000000000000000e+00
2.650000000000000000e+02,7.900000000000000000e+01,8.360000000000000000e+02,1.000000000000000000e+00
2.630000000000000000e+02,7.900000000000000000e+01,8.530000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+02,7.900000000000000000e+01,8.690000000000000000e+02,1.000000000000000000e+00
2.570000000000000000e+02,7.900000000000000000e+01,8.860000000000000000e+02,1.000000000000000000e+00
