84.4,-46.900000000000006,0.000000000000000000e+00,1.000000000000000000e+00
85.0,-46.1,1.370000000000000000e+02,1.000000000000000000e+00
85.0,-45.800000000000004,1.670000000000000000e+02,1.000000000000000000e+00
85.10000000000001,-45.5,1.970000000000000000e+02,1.000000000000000000e+00
85.30000000000001,-45.2,2.360000000000000000e+02,1.000000000000000000e+00
85.60000000000001,-44.7,2.700000000000000000e+02,1.000000000000000000e+00
85.9,-44.300000000000004,3.050000000000000000e+02,1.000000000000000000e+00
86.10000000000001,-44.0,3.130000000000000000e+02,1.000000000000000000e+00
86.5,-43.7,3.450000000000000000e+02,1.000000000000000000e+00
86.7,-43.5,3.750000000000000000e+02,1.000000000000000000e+00
87.0,-43.300000000000004,4.050000000000000000e+02,1.000000000000000000e+00
87.10000000000001,-43.1,4.140000000000000000e+02,1.000000000000000000e+00
87.30000000000001,-42.800000000000004,4.460000000000000000e+02,1.000000000000000000e+00
87.4,-42.5,4.770000000000000000e+02,1.000000000000000000e+00
87.5,-42.300000000000004,5.050000000000000000e+02,1.000000000000000000e+00
87.60000000000001,-42.2,5.320000000000000000e+02,1.000000000000000000e+00
87.60000000000001,-42.0,5.620000000000000000e+02,1.000000000000000000e+00
87.80000000000001,-41.900000000000006,6.220000000000000000e+02,1.000000000000000000e+00
87.9,-41.800000000000004,7.050000000000000000e+02,1.000000000000000000e+00
87.9,-41.900000000000006,9.530000000000000000e+02,1.000000000000000000e+00
87.4,-42.2,9.800000000000000000e+02,1.000000000000000000e+00
87.30000000000001,-42.300000000000004,1.008000000000000000e+03,1.000000000000000000e+00
69.2,-50.800000000000004,4.188000000000000000e+03,2.000000000000000000e+00
70.0,-51.0,4.387000000000000000e+03,2.000000000000000000e+00
70.4,-51.0,4.415000000000000000e+03,2.000000000000000000e+00
71.10000000000001,-50.7,4.445000000000000000e+03,2.000000000000000000e+00
71.8,-50.400000000000006,4.479000000000000000e+03,2.000000000000000000e+00
72.4,-50.0,4.517000000000000000e+03,2.000000000000000000e+00
72.9,-49.6,4.552000000000000000e+03,2.000000000000000000e+00
73.5,-49.1,4.582000000000000000e+03,2.000000000000000000e+00
74.10000000000001,-48.7,4.622000000000000000e+03,2.000000000000000000e+00
74.7,-48.300000000000004,4.656000000000000000e+03,2.000000000000000000e+00
75.0,-48.1,4.664000000000000000e+03,2.000000000000000000e+00
75.7,-48.0,4.699000000000000000e+03,2.000000000000000000e+00
76.3,-47.800000000000004,4.731000000000000000e+03,2.000000000000000000e+00
76.60000000000001,-47.800000000000004,4.757000000000000000e+03,2.000000000000000000e+00
77.2,-47.7,4.807000000000000000e+03,2.000000000000000000e+00
77.5,-47.7,4.836000000000000000e+03,2.000000000000000000e+00
77.80000000000001,-47.7,4.880000000000000000e+03,2.000000000000000000e+00
77.9,-47.7,4.919000000000000000e+03,2.000000000000000000e+00
78.10000000000001,-47.7,4.953000000000000000e+03,2.000000000000000000e+00
78.4,-47.7,4.986000000000000000e+03,2.000000000000000000e+00
78.5,-47.6,4.994000000000000000e+03,2.000000000000000000e+00
78.80000000000001,-47.6,5.027000000000000000e+03,2.000000000000000000e+00
79.10000000000001,-47.5,5.065000000000000000e+03,2.000000000000000000e+00
79.4,-47.5,5.094000000000000000e+03,2.000000000000000000e+00
79.5,-47.5,5.122000000000000000e+03,2.000000000000000000e+00
79.7,-47.400000000000006,5.152000000000000000e+03,2.000000000000000000e+00
79.9,-47.400000000000006,5.179000000000000000e+03,2.000000000000000000e+00
80.0,-47.400000000000006,5.207000000000000000e+03,2.000000000000000000e+00
80.10000000000001,-47.400000000000006,5.235000000000000000e+03,2.000000000000000000e+00
80.10000000000001,-47.300000000000004,5.356000000000000000e+03,2.000000000000000000e+00
98.0,-54.2,7.187000000000000000e+03,3.000000000000000000e+00
97.60000000000001,-53.6,7.375000000000000000e+03,3.000000000000000000e+00
97.60000000000001,-53.400000000000006,7.378000000000000000e+03,3.000000000000000000e+00
97.60000000000001,-53.2,7.407000000000000000e+03,3.000000000000000000e+00
97.5,-52.800000000000004,7.457000000000000000e+03,3.000000000000000000e+00
97.2,-52.400000000000006,7.486000000000000000e+03,3.000000000000000000e+00
96.60000000000001,-52.0,7.520000000000000000e+03,3.000000000000000000e+00
96.10000000000001,-51.5,7.550000000000000000e+03,3.000000000000000000e+00
95.2,-50.900000000000006,7.594000000000000000e+03,3.000000000000000000e+00
94.9,-50.6,7.627000000000000000e+03,3.000000000000000000e+00
94.30000000000001,-50.300000000000004,7.656000000000000000e+03,3.000000000000000000e+00
93.9,-50.0,7.689000000000000000e+03,3.000000000000000000e+00
93.5,-49.5,7.716000000000000000e+03,3.000000000000000000e+00
93.2,-49.300000000000004,7.728000000000000000e+03,3.000000000000000000e+00
92.80000000000001,-48.900000000000006,7.761000000000000000e+03,3.000000000000000000e+00
92.7,-48.800000000000004,7.789000000000000000e+03,3.000000000000000000e+00
92.5,-48.6,7.816000000000000000e+03,3.000000000000000000e+00
92.2,-48.400000000000006,7.857000000000000000e+03,3.000000000000000000e+00
92.0,-48.2,7.887000000000000000e+03,3.000000000000000000e+00
92.0,-48.1,7.916000000000000000e+03,3.000000000000000000e+00
91.9,-48.1,8.019000000000000000e+03,3.000000000000000000e+00
91.80000000000001,-48.1,8.136000000000000000e+03,3.000000000000000000e+00
91.80000000000001,-48.2,8.274000000000000000e+03,3.000000000000000000e+00
98.0,-33.7,1.007500000000000000e+04,4.000000000000000000e+00
98.0,-32.800000000000004,1.019000000000000000e+04,4.000000000000000000e+00
98.0,-32.5,1.020000000000000000e+04,4.000000000000000000e+00
98.0,-31.8,1.023100000000000000e+04,4.000000000000000000e+00
98.0,-30.900000000000002,1.027900000000000000e+04,4.000000000000000000e+00
97.9,-30.200000000000003,1.031000000000000000e+04,4.000000000000000000e+00
97.60000000000001,-29.400000000000002,1.034900000000000000e+04,4.000000000000000000e+00
97.4,-28.8,1.038400000000000000e+04,4.000000000000000000e+00
97.4,-28.200000000000003,1.041300000000000000e+04,4.000000000000000000e+00
97.4,-27.700000000000003,1.045600000000000000e+04,4.000000000000000000e+00
97.4,-27.5,1.048800000000000000e+04,4.000000000000000000e+00
97.4,-27.400000000000002,1.051800000000000000e+04,4.000000000000000000e+00
97.4,-27.200000000000003,1.056300000000000000e+04,4.000000000000000000e+00
97.4,-27.1,1.061600000000000000e+04,4.000000000000000000e+00
97.4,-26.900000000000002,1.065200000000000000e+04,4.000000000000000000e+00
97.4,-26.700000000000003,1.068300000000000000e+04,4.000000000000000000e+00
97.4,-26.5,1.071600000000000000e+04,4.000000000000000000e+00
97.30000000000001,-26.200000000000003,1.075500000000000000e+04,4.000000000000000000e+00
97.10000000000001,-26.0,1.078600000000000000e+04,4.000000000000000000e+00
97.10000000000001,-25.8,1.081900000000000000e+04,4.000000000000000000e+00
97.10000000000001,-25.400000000000002,1.086700000000000000e+04,4.000000000000000000e+00
97.10000000000001,-25.3,1.089500000000000000e+04,4.000000000000000000e+00
97.10000000000001,-25.1,1.092400000000000000e+04,4.000000000000000000e+00
97.10000000000001,-25.0,1.095000000000000000e+04,4.000000000000000000e+00
97.0,-25.0,1.100200000000000000e+04,4.000000000000000000e+00
97.0,-24.8,1.104700000000000000e+04,4.000000000000000000e+00
97.10000000000001,-23.900000000000002,1.108800000000000000e+04,4.000000000000000000e+00
97.4,-23.200000000000003,1.111800000000000000e+04,4.000000000000000000e+00
97.60000000000001,-22.900000000000002,1.115400000000000000e+04,4.000000000000000000e+00
97.60000000000001,-22.700000000000003,1.118500000000000000e+04,4.000000000000000000e+00
97.60000000000001,-22.6,1.122400000000000000e+04,4.000000000000000000e+00
75.4,-49.7,1.374800000000000000e+04,5.000000000000000000e+00
75.3,-49.300000000000004,1.393700000000000000e+04,5.000000000000000000e+00
75.3,-48.800000000000004,1.397300000000000000e+04,5.000000000000000000e+00
75.2,-47.7,1.400100000000000000e+04,5.000000000000000000e+00
75.10000000000001,-46.6,1.403600000000000000e+04,5.000000000000000000e+00
74.9,-45.800000000000004,1.407000000000000000e+04,5.000000000000000000e+00
74.8,-45.1,1.409900000000000000e+04,5.000000000000000000e+00
74.8,-44.7,1.413700000000000000e+04,5.000000000000000000e+00
74.8,-44.5,1.417100000000000000e+04,5.000000000000000000e+00
74.9,-44.5,1.417900000000000000e+04,5.000000000000000000e+00
75.2,-44.1,1.421400000000000000e+04,5.000000000000000000e+00
75.8,-43.5,1.424500000000000000e+04,5.000000000000000000e+00
76.2,-43.300000000000004,1.427000000000000000e+04,5.000000000000000000e+00
77.0,-42.800000000000004,1.430000000000000000e+04,5.000000000000000000e+00
77.60000000000001,-42.5,1.433200000000000000e+04,5.000000000000000000e+00
78.10000000000001,-42.2,1.436800000000000000e+04,5.000000000000000000e+00
78.60000000000001,-42.0,1.439600000000000000e+04,5.000000000000000000e+00
79.0,-41.800000000000004,1.442800000000000000e+04,5.000000000000000000e+00
79.5,-41.6,1.446800000000000000e+04,5.000000000000000000e+00
79.7,-41.6,1.449300000000000000e+04,5.000000000000000000e+00
80.10000000000001,-41.6,1.452100000000000000e+04,5.000000000000000000e+00
80.5,-41.6,1.455600000000000000e+04,5.000000000000000000e+00
81.0,-41.6,1.458200000000000000e+04,5.000000000000000000e+00
81.60000000000001,-41.900000000000006,1.464200000000000000e+04,5.000000000000000000e+00
