21.0,48.474999999999994,0.000000000000000000e+00,1.000000000000000000e+00
21.0,48.65,1.430000000000000000e+02,1.000000000000000000e+00
21.0,49.175,1.630000000000000000e+02,1.000000000000000000e+00
21.0,49.875,1.770000000000000000e+02,1.000000000000000000e+00
21.349999999999998,50.05,1.940000000000000000e+02,1.000000000000000000e+00
21.875,50.4,2.100000000000000000e+02,1.000000000000000000e+00
22.224999999999998,50.75,2.300000000000000000e+02,1.000000000000000000e+00
22.575,51.099999999999994,2.430000000000000000e+02,1.000000000000000000e+00
22.75,51.449999999999996,2.600000000000000000e+02,1.000000000000000000e+00
22.75,51.8,2.760000000000000000e+02,1.000000000000000000e+00
22.924999999999997,52.15,2.930000000000000000e+02,1.000000000000000000e+00
22.924999999999997,52.675,3.120000000000000000e+02,1.000000000000000000e+00
22.924999999999997,53.025,3.260000000000000000e+02,1.000000000000000000e+00
22.924999999999997,53.55,3.470000000000000000e+02,1.000000000000000000e+00
22.924999999999997,54.074999999999996,3.600000000000000000e+02,1.000000000000000000e+00
22.924999999999997,54.25,3.770000000000000000e+02,1.000000000000000000e+00
23.099999999999998,54.775,3.920000000000000000e+02,1.000000000000000000e+00
23.099999999999998,55.125,4.100000000000000000e+02,1.000000000000000000e+00
23.275,55.3,4.260000000000000000e+02,1.000000000000000000e+00
23.45,55.824999999999996,4.430000000000000000e+02,1.000000000000000000e+00
23.625,56.175,4.620000000000000000e+02,1.000000000000000000e+00
23.799999999999997,56.349999999999994,4.760000000000000000e+02,1.000000000000000000e+00
23.799999999999997,56.525,4.940000000000000000e+02,1.000000000000000000e+00
23.974999999999998,56.699999999999996,5.180000000000000000e+02,1.000000000000000000e+00
23.974999999999998,56.87499999999999,5.420000000000000000e+02,1.000000000000000000e+00
24.325,56.87499999999999,5.680000000000000000e+02,1.000000000000000000e+00
24.849999999999998,57.05,6.270000000000000000e+02,1.000000000000000000e+00
25.025,57.224999999999994,6.420000000000000000e+02,1.000000000000000000e+00
25.2,57.4,6.580000000000000000e+02,1.000000000000000000e+00
25.549999999999997,57.574999999999996,6.760000000000000000e+02,1.000000000000000000e+00
25.9,57.74999999999999,6.920000000000000000e+02,1.000000000000000000e+00
26.424999999999997,57.925,7.090000000000000000e+02,1.000000000000000000e+00
26.95,58.449999999999996,7.250000000000000000e+02,1.000000000000000000e+00
27.65,59.15,7.420000000000000000e+02,1.000000000000000000e+00
28.349999999999998,59.675,7.610000000000000000e+02,1.000000000000000000e+00
28.874999999999996,60.199999999999996,7.750000000000000000e+02,1.000000000000000000e+00
29.749999999999996,60.9,7.930000000000000000e+02,1.000000000000000000e+00
30.45,61.599999999999994,8.100000000000000000e+02,1.000000000000000000e+00
31.499999999999996,62.12499999999999,8.270000000000000000e+02,1.000000000000000000e+00
32.55,62.474999999999994,8.430000000000000000e+02,1.000000000000000000e+00
33.775,63.175,8.610000000000000000e+02,1.000000000000000000e+00
34.824999999999996,63.699999999999996,8.760000000000000000e+02,1.000000000000000000e+00
35.875,64.39999999999999,8.920000000000000000e+02,1.000000000000000000e+00
36.75,64.75,9.080000000000000000e+02,1.000000000000000000e+00
37.974999999999994,65.27499999999999,9.260000000000000000e+02,1.000000000000000000e+00
39.025,65.8,9.430000000000000000e+02,1.000000000000000000e+00
40.074999999999996,66.325,9.590000000000000000e+02,1.000000000000000000e+00
41.125,66.675,9.770000000000000000e+02,1.000000000000000000e+00
42.0,67.02499999999999,9.920000000000000000e+02,1.000000000000000000e+00
