66.85,16.974999999999998,0.000000000000000000e+00,1.000000000000000000e+00
66.14999999999999,16.799999999999997,3.000000000000000000e+01,1.000000000000000000e+00
65.1,16.799999999999997,4.500000000000000000e+01,1.000000000000000000e+00
64.225,16.799999999999997,5.800000000000000000e+01,1.000000000000000000e+00
63.349999999999994,16.799999999999997,7.400000000000000000e+01,1.000000000000000000e+00
62.824999999999996,16.974999999999998,9.000000000000000000e+01,1.000000000000000000e+00
62.474999999999994,17.325,1.060000000000000000e+02,1.000000000000000000e+00
62.3,18.025,1.250000000000000000e+02,1.000000000000000000e+00
61.949999999999996,19.075,1.390000000000000000e+02,1.000000000000000000e+00
61.775,20.299999999999997,1.560000000000000000e+02,1.000000000000000000e+00
61.775,21.875,1.750000000000000000e+02,1.000000000000000000e+00
61.775,23.45,1.900000000000000000e+02,1.000000000000000000e+00
61.775,25.025,2.060000000000000000e+02,1.000000000000000000e+00
61.949999999999996,26.424999999999997,2.230000000000000000e+02,1.000000000000000000e+00
62.3,27.65,2.400000000000000000e+02,1.000000000000000000e+00
62.65,28.874999999999996,2.560000000000000000e+02,1.000000000000000000e+00
62.99999999999999,30.275,2.730000000000000000e+02,1.000000000000000000e+00
63.525,31.499999999999996,2.890000000000000000e+02,1.000000000000000000e+00
63.87499999999999,32.55,3.060000000000000000e+02,1.000000000000000000e+00
64.225,33.599999999999994,3.230000000000000000e+02,1.000000000000000000e+00
64.39999999999999,34.3,3.390000000000000000e+02,1.000000000000000000e+00
64.575,34.824999999999996,3.560000000000000000e+02,1.000000000000000000e+00
64.75,35.349999999999994,3.730000000000000000e+02,1.000000000000000000e+00
64.925,35.699999999999996,3.890000000000000000e+02,1.000000000000000000e+00
64.925,36.05,4.060000000000000000e+02,1.000000000000000000e+00
65.1,36.4,4.220000000000000000e+02,1.000000000000000000e+00
65.27499999999999,36.574999999999996,4.400000000000000000e+02,1.000000000000000000e+00
65.27499999999999,37.099999999999994,4.560000000000000000e+02,1.000000000000000000e+00
65.45,37.625,4.730000000000000000e+02,1.000000000000000000e+00
