14.524999999999999,10.85,0.000000000000000000e+00,1.000000000000000000e+00
14.174999999999999,9.274999999999999,3.400000000000000000e+01,1.000000000000000000e+00
14.174999999999999,8.924999999999999,4.400000000000000000e+01,1.000000000000000000e+00
14.174999999999999,8.399999999999999,6.000000000000000000e+01,1.000000000000000000e+00
14.174999999999999,8.049999999999999,7.800000000000000000e+01,1.000000000000000000e+00
14.35,7.699999999999999,9.300000000000000000e+01,1.000000000000000000e+00
14.524999999999999,7.5249999999999995,1.140000000000000000e+02,1.000000000000000000e+00
14.7,7.5249999999999995,2.020000000000000000e+02,1.000000000000000000e+00
14.7,7.699999999999999,3.930000000000000000e+02,1.000000000000000000e+00
14.7,7.874999999999999,4.110000000000000000e+02,1.000000000000000000e+00
14.7,8.049999999999999,4.260000000000000000e+02,1.000000000000000000e+00
14.7,8.225,4.440000000000000000e+02,1.000000000000000000e+00
14.7,8.399999999999999,4.640000000000000000e+02,1.000000000000000000e+00
14.7,8.575,4.950000000000000000e+02,1.000000000000000000e+00
14.7,8.75,5.100000000000000000e+02,1.000000000000000000e+00
14.7,8.924999999999999,5.440000000000000000e+02,1.000000000000000000e+00
14.7,9.1,5.600000000000000000e+02,1.000000000000000000e+00
14.7,9.274999999999999,5.760000000000000000e+02,1.000000000000000000e+00
14.524999999999999,9.45,5.940000000000000000e+02,1.000000000000000000e+00
14.35,9.799999999999999,6.130000000000000000e+02,1.000000000000000000e+00
14.174999999999999,10.325,6.270000000000000000e+02,1.000000000000000000e+00
14.0,10.85,6.460000000000000000e+02,1.000000000000000000e+00
13.825,11.2,6.600000000000000000e+02,1.000000000000000000e+00
13.825,11.725,6.780000000000000000e+02,1.000000000000000000e+00
13.825,12.075,6.940000000000000000e+02,1.000000000000000000e+00
13.825,12.774999999999999,7.110000000000000000e+02,1.000000000000000000e+00
13.825,13.475,7.260000000000000000e+02,1.000000000000000000e+00
13.825,14.174999999999999,7.440000000000000000e+02,1.000000000000000000e+00
13.825,15.049999999999999,7.590000000000000000e+02,1.000000000000000000e+00
13.649999999999999,15.749999999999998,7.770000000000000000e+02,1.000000000000000000e+00
13.649999999999999,16.45,7.950000000000000000e+02,1.000000000000000000e+00
13.475,16.974999999999998,8.100000000000000000e+02,1.000000000000000000e+00
13.299999999999999,17.849999999999998,8.280000000000000000e+02,1.000000000000000000e+00
13.299999999999999,18.549999999999997,8.430000000000000000e+02,1.000000000000000000e+00
13.299999999999999,19.599999999999998,8.610000000000000000e+02,1.000000000000000000e+00
13.125,21.0,8.760000000000000000e+02,1.000000000000000000e+00
12.95,22.4,8.940000000000000000e+02,1.000000000000000000e+00
12.95,24.15,9.130000000000000000e+02,1.000000000000000000e+00
12.774999999999999,25.724999999999998,9.260000000000000000e+02,1.000000000000000000e+00
12.774999999999999,27.299999999999997,9.450000000000000000e+02,1.000000000000000000e+00
12.6,28.874999999999996,9.600000000000000000e+02,1.000000000000000000e+00
12.6,30.275,9.790000000000000000e+02,1.000000000000000000e+00
12.6,31.674999999999997,9.930000000000000000e+02,1.000000000000000000e+00
12.6,33.074999999999996,1.010000000000000000e+03,1.000000000000000000e+00
12.6,34.3,1.026000000000000000e+03,1.000000000000000000e+00
12.6,35.875,1.043000000000000000e+03,1.000000000000000000e+00
12.6,37.275,1.060000000000000000e+03,1.000000000000000000e+00
12.6,38.675,1.076000000000000000e+03,1.000000000000000000e+00
12.774999999999999,39.9,1.094000000000000000e+03,1.000000000000000000e+00
12.95,41.3,1.110000000000000000e+03,1.000000000000000000e+00
13.299999999999999,42.699999999999996,1.141000000000000000e+03,1.000000000000000000e+00
13.649999999999999,43.925,1.149000000000000000e+03,1.000000000000000000e+00
13.649999999999999,45.324999999999996,1.160000000000000000e+03,1.000000000000000000e+00
13.825,46.724999999999994,1.176000000000000000e+03,1.000000000000000000e+00
14.174999999999999,47.949999999999996,1.194000000000000000e+03,1.000000000000000000e+00
14.174999999999999,49.175,1.213000000000000000e+03,1.000000000000000000e+00
14.35,50.574999999999996,1.226000000000000000e+03,1.000000000000000000e+00
14.524999999999999,51.974999999999994,1.245000000000000000e+03,1.000000000000000000e+00
14.7,53.55,1.260000000000000000e+03,1.000000000000000000e+00
14.874999999999998,54.775,1.278000000000000000e+03,1.000000000000000000e+00
14.874999999999998,56.0,1.293000000000000000e+03,1.000000000000000000e+00
15.049999999999999,57.224999999999994,1.311000000000000000e+03,1.000000000000000000e+00
15.225,58.099999999999994,1.326000000000000000e+03,1.000000000000000000e+00
15.399999999999999,59.324999999999996,1.343000000000000000e+03,1.000000000000000000e+00
15.749999999999998,60.025,1.365000000000000000e+03,1.000000000000000000e+00
15.749999999999998,60.9,1.377000000000000000e+03,1.000000000000000000e+00
16.099999999999998,61.599999999999994,1.395000000000000000e+03,1.000000000000000000e+00
16.275,62.474999999999994,1.410000000000000000e+03,1.000000000000000000e+00
16.45,62.99999999999999,1.428000000000000000e+03,1.000000000000000000e+00
16.625,63.525,1.444000000000000000e+03,1.000000000000000000e+00
16.974999999999998,63.87499999999999,1.460000000000000000e+03,1.000000000000000000e+00
16.974999999999998,64.225,1.477000000000000000e+03,1.000000000000000000e+00
17.325,64.575,1.493000000000000000e+03,1.000000000000000000e+00
17.5,64.925,1.509000000000000000e+03,1.000000000000000000e+00
17.674999999999997,65.27499999999999,1.527000000000000000e+03,1.000000000000000000e+00
17.849999999999998,65.45,1.543000000000000000e+03,1.000000000000000000e+00
18.025,65.8,1.560000000000000000e+03,1.000000000000000000e+00
18.375,66.14999999999999,1.577000000000000000e+03,1.000000000000000000e+00
18.549999999999997,66.675,1.593000000000000000e+03,1.000000000000000000e+00
19.075,67.02499999999999,1.611000000000000000e+03,1.000000000000000000e+00
19.25,67.375,1.626000000000000000e+03,1.000000000000000000e+00
19.599999999999998,67.725,1.643000000000000000e+03,1.000000000000000000e+00
