1.870000000000000000e+02,3.710000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.770000000000000000e+02,3.670000000000000000e+02,1.360000000000000000e+02,1.000000000000000000e+00
1.670000000000000000e+02,3.640000000000000000e+02,2.090000000000000000e+02,1.000000000000000000e+00
1.640000000000000000e+02,3.620000000000000000e+02,2.250000000000000000e+02,1.000000000000000000e+00
1.620000000000000000e+02,3.600000000000000000e+02,2.420000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+02,3.570000000000000000e+02,2.600000000000000000e+02,1.000000000000000000e+00
1.580000000000000000e+02,3.550000000000000000e+02,2.750000000000000000e+02,1.000000000000000000e+00
1.560000000000000000e+02,3.520000000000000000e+02,2.940000000000000000e+02,1.000000000000000000e+00
1.540000000000000000e+02,3.500000000000000000e+02,3.080000000000000000e+02,1.000000000000000000e+00
1.510000000000000000e+02,3.470000000000000000e+02,3.250000000000000000e+02,1.000000000000000000e+00
1.480000000000000000e+02,3.430000000000000000e+02,3.420000000000000000e+02,1.000000000000000000e+00
1.460000000000000000e+02,3.390000000000000000e+02,3.580000000000000000e+02,1.000000000000000000e+00
1.430000000000000000e+02,3.330000000000000000e+02,3.750000000000000000e+02,1.000000000000000000e+00
1.410000000000000000e+02,3.280000000000000000e+02,3.920000000000000000e+02,1.000000000000000000e+00
1.380000000000000000e+02,3.220000000000000000e+02,4.080000000000000000e+02,1.000000000000000000e+00
1.360000000000000000e+02,3.160000000000000000e+02,4.250000000000000000e+02,1.000000000000000000e+00
1.330000000000000000e+02,3.090000000000000000e+02,4.420000000000000000e+02,1.000000000000000000e+00
1.300000000000000000e+02,3.020000000000000000e+02,4.580000000000000000e+02,1.000000000000000000e+00
1.270000000000000000e+02,2.940000000000000000e+02,4.750000000000000000e+02,1.000000000000000000e+00
1.240000000000000000e+02,2.880000000000000000e+02,4.920000000000000000e+02,1.000000000000000000e+00
1.210000000000000000e+02,2.820000000000000000e+02,5.080000000000000000e+02,1.000000000000000000e+00
1.190000000000000000e+02,2.740000000000000000e+02,5.250000000000000000e+02,1.000000000000000000e+00
1.150000000000000000e+02,2.650000000000000000e+02,5.420000000000000000e+02,1.000000000000000000e+00
1.120000000000000000e+02,2.550000000000000000e+02,5.580000000000000000e+02,1.000000000000000000e+00
1.100000000000000000e+02,2.460000000000000000e+02,5.750000000000000000e+02,1.000000000000000000e+00
1.090000000000000000e+02,2.370000000000000000e+02,5.920000000000000000e+02,1.000000000000000000e+00
1.070000000000000000e+02,2.300000000000000000e+02,6.080000000000000000e+02,1.000000000000000000e+00
1.060000000000000000e+02,2.240000000000000000e+02,6.250000000000000000e+02,1.000000000000000000e+00
1.060000000000000000e+02,2.190000000000000000e+02,6.420000000000000000e+02,1.000000000000000000e+00
1.060000000000000000e+02,2.140000000000000000e+02,6.590000000000000000e+02,1.000000000000000000e+00
1.060000000000000000e+02,2.090000000000000000e+02,6.750000000000000000e+02,1.000000000000000000e+00
1.060000000000000000e+02,2.020000000000000000e+02,6.930000000000000000e+02,1.000000000000000000e+00
