89.2,-25.3,0.000000000000000000e+00,1.000000000000000000e+00
87.80000000000001,-26.0,2.050000000000000000e+02,1.000000000000000000e+00
87.7,-26.0,2.160000000000000000e+02,1.000000000000000000e+00
87.5,-26.0,2.300000000000000000e+02,1.000000000000000000e+00
87.2,-26.0,2.470000000000000000e+02,1.000000000000000000e+00
86.9,-26.0,2.630000000000000000e+02,1.000000000000000000e+00
86.5,-26.0,2.800000000000000000e+02,1.000000000000000000e+00
86.2,-26.0,2.960000000000000000e+02,1.000000000000000000e+00
85.80000000000001,-26.0,3.140000000000000000e+02,1.000000000000000000e+00
85.5,-26.0,3.290000000000000000e+02,1.000000000000000000e+00
85.10000000000001,-26.0,3.490000000000000000e+02,1.000000000000000000e+00
84.80000000000001,-26.0,3.640000000000000000e+02,1.000000000000000000e+00
84.5,-26.0,3.790000000000000000e+02,1.000000000000000000e+00
84.10000000000001,-25.900000000000002,3.980000000000000000e+02,1.000000000000000000e+00
83.7,-25.900000000000002,4.130000000000000000e+02,1.000000000000000000e+00
83.30000000000001,-25.8,4.290000000000000000e+02,1.000000000000000000e+00
82.80000000000001,-25.8,4.460000000000000000e+02,1.000000000000000000e+00
82.4,-25.8,4.630000000000000000e+02,1.000000000000000000e+00
82.0,-25.8,4.790000000000000000e+02,1.000000000000000000e+00
81.7,-25.8,4.960000000000000000e+02,1.000000000000000000e+00
81.2,-25.8,5.150000000000000000e+02,1.000000000000000000e+00
80.80000000000001,-25.900000000000002,5.290000000000000000e+02,1.000000000000000000e+00
80.4,-26.0,5.470000000000000000e+02,1.000000000000000000e+00
79.80000000000001,-26.400000000000002,5.630000000000000000e+02,1.000000000000000000e+00
79.2,-26.6,5.790000000000000000e+02,1.000000000000000000e+00
78.80000000000001,-26.900000000000002,5.950000000000000000e+02,1.000000000000000000e+00
78.30000000000001,-27.200000000000003,6.120000000000000000e+02,1.000000000000000000e+00
77.7,-27.5,6.290000000000000000e+02,1.000000000000000000e+00
77.2,-27.8,6.470000000000000000e+02,1.000000000000000000e+00
76.60000000000001,-28.200000000000003,6.640000000000000000e+02,1.000000000000000000e+00
76.10000000000001,-28.5,6.790000000000000000e+02,1.000000000000000000e+00
75.60000000000001,-28.900000000000002,6.960000000000000000e+02,1.000000000000000000e+00
75.2,-29.400000000000002,7.120000000000000000e+02,1.000000000000000000e+00
74.8,-29.700000000000003,7.300000000000000000e+02,1.000000000000000000e+00
74.5,-30.1,7.450000000000000000e+02,1.000000000000000000e+00
74.2,-30.6,7.620000000000000000e+02,1.000000000000000000e+00
73.9,-31.0,7.790000000000000000e+02,1.000000000000000000e+00
73.7,-31.3,7.960000000000000000e+02,1.000000000000000000e+00
73.3,-31.700000000000003,8.180000000000000000e+02,1.000000000000000000e+00
