1.710000000000000000e+02,3.910000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.480000000000000000e+02,3.720000000000000000e+02,2.700000000000000000e+01,1.000000000000000000e+00
1.440000000000000000e+02,3.590000000000000000e+02,4.100000000000000000e+01,1.000000000000000000e+00
1.430000000000000000e+02,3.430000000000000000e+02,5.900000000000000000e+01,1.000000000000000000e+00
1.430000000000000000e+02,3.260000000000000000e+02,7.500000000000000000e+01,1.000000000000000000e+00
1.480000000000000000e+02,3.100000000000000000e+02,9.400000000000000000e+01,1.000000000000000000e+00
1.540000000000000000e+02,2.980000000000000000e+02,1.090000000000000000e+02,1.000000000000000000e+00
1.620000000000000000e+02,2.870000000000000000e+02,1.260000000000000000e+02,1.000000000000000000e+00
1.710000000000000000e+02,2.810000000000000000e+02,1.410000000000000000e+02,1.000000000000000000e+00
1.790000000000000000e+02,2.780000000000000000e+02,1.580000000000000000e+02,1.000000000000000000e+00
1.890000000000000000e+02,2.770000000000000000e+02,1.750000000000000000e+02,1.000000000000000000e+00
2.000000000000000000e+02,2.770000000000000000e+02,1.910000000000000000e+02,1.000000000000000000e+00
2.110000000000000000e+02,2.780000000000000000e+02,2.080000000000000000e+02,1.000000000000000000e+00
2.250000000000000000e+02,2.830000000000000000e+02,2.240000000000000000e+02,1.000000000000000000e+00
2.370000000000000000e+02,2.890000000000000000e+02,2.410000000000000000e+02,1.000000000000000000e+00
2.480000000000000000e+02,2.940000000000000000e+02,2.580000000000000000e+02,1.000000000000000000e+00
2.590000000000000000e+02,3.020000000000000000e+02,2.740000000000000000e+02,1.000000000000000000e+00
2.670000000000000000e+02,3.090000000000000000e+02,2.910000000000000000e+02,1.000000000000000000e+00
2.720000000000000000e+02,3.170000000000000000e+02,3.080000000000000000e+02,1.000000000000000000e+00
2.740000000000000000e+02,3.250000000000000000e+02,3.240000000000000000e+02,1.000000000000000000e+00
2.740000000000000000e+02,3.330000000000000000e+02,3.410000000000000000e+02,1.000000000000000000e+00
2.720000000000000000e+02,3.400000000000000000e+02,3.580000000000000000e+02,1.000000000000000000e+00
2.660000000000000000e+02,3.480000000000000000e+02,3.740000000000000000e+02,1.000000000000000000e+00
2.570000000000000000e+02,3.570000000000000000e+02,3.910000000000000000e+02,1.000000000000000000e+00
2.480000000000000000e+02,3.640000000000000000e+02,4.080000000000000000e+02,1.000000000000000000e+00
2.370000000000000000e+02,3.710000000000000000e+02,4.240000000000000000e+02,1.000000000000000000e+00
2.270000000000000000e+02,3.750000000000000000e+02,4.410000000000000000e+02,1.000000000000000000e+00
2.160000000000000000e+02,3.780000000000000000e+02,4.580000000000000000e+02,1.000000000000000000e+00
2.060000000000000000e+02,3.790000000000000000e+02,4.740000000000000000e+02,1.000000000000000000e+00
1.970000000000000000e+02,3.790000000000000000e+02,4.910000000000000000e+02,1.000000000000000000e+00
1.880000000000000000e+02,3.790000000000000000e+02,5.080000000000000000e+02,1.000000000000000000e+00
1.790000000000000000e+02,3.760000000000000000e+02,5.240000000000000000e+02,1.000000000000000000e+00
1.710000000000000000e+02,3.700000000000000000e+02,5.410000000000000000e+02,1.000000000000000000e+00
1.640000000000000000e+02,3.650000000000000000e+02,5.580000000000000000e+02,1.000000000000000000e+00
1.590000000000000000e+02,3.600000000000000000e+02,5.740000000000000000e+02,1.000000000000000000e+00
1.550000000000000000e+02,3.540000000000000000e+02,5.910000000000000000e+02,1.000000000000000000e+00
1.520000000000000000e+02,3.490000000000000000e+02,6.080000000000000000e+02,1.000000000000000000e+00
1.500000000000000000e+02,3.450000000000000000e+02,6.240000000000000000e+02,1.000000000000000000e+00
1.480000000000000000e+02,3.420000000000000000e+02,6.410000000000000000e+02,1.000000000000000000e+00
1.480000000000000000e+02,3.390000000000000000e+02,6.580000000000000000e+02,1.000000000000000000e+00
1.480000000000000000e+02,3.370000000000000000e+02,6.740000000000000000e+02,1.000000000000000000e+00
