3.600000000000000000e+01,3.870000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.700000000000000000e+01,3.800000000000000000e+02,4.200000000000000000e+01,1.000000000000000000e+00
3.700000000000000000e+01,3.790000000000000000e+02,5.300000000000000000e+01,1.000000000000000000e+00
3.800000000000000000e+01,3.760000000000000000e+02,7.000000000000000000e+01,1.000000000000000000e+00
3.800000000000000000e+01,3.730000000000000000e+02,8.800000000000000000e+01,1.000000000000000000e+00
3.900000000000000000e+01,3.710000000000000000e+02,1.010000000000000000e+02,1.000000000000000000e+00
3.900000000000000000e+01,3.690000000000000000e+02,1.170000000000000000e+02,1.000000000000000000e+00
4.000000000000000000e+01,3.670000000000000000e+02,1.390000000000000000e+02,1.000000000000000000e+00
4.200000000000000000e+01,3.650000000000000000e+02,1.520000000000000000e+02,1.000000000000000000e+00
4.500000000000000000e+01,3.620000000000000000e+02,1.720000000000000000e+02,1.000000000000000000e+00
4.800000000000000000e+01,3.590000000000000000e+02,1.940000000000000000e+02,1.000000000000000000e+00
5.200000000000000000e+01,3.560000000000000000e+02,2.060000000000000000e+02,1.000000000000000000e+00
5.600000000000000000e+01,3.530000000000000000e+02,2.180000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,3.510000000000000000e+02,2.430000000000000000e+02,1.000000000000000000e+00
6.600000000000000000e+01,3.490000000000000000e+02,2.550000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,3.470000000000000000e+02,2.700000000000000000e+02,1.000000000000000000e+00
7.600000000000000000e+01,3.450000000000000000e+02,2.840000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+01,3.420000000000000000e+02,3.040000000000000000e+02,1.000000000000000000e+00
8.500000000000000000e+01,3.400000000000000000e+02,3.250000000000000000e+02,1.000000000000000000e+00
8.900000000000000000e+01,3.380000000000000000e+02,3.420000000000000000e+02,1.000000000000000000e+00
9.500000000000000000e+01,3.360000000000000000e+02,3.630000000000000000e+02,1.000000000000000000e+00
1.010000000000000000e+02,3.340000000000000000e+02,3.780000000000000000e+02,1.000000000000000000e+00
1.070000000000000000e+02,3.320000000000000000e+02,3.920000000000000000e+02,1.000000000000000000e+00
1.120000000000000000e+02,3.290000000000000000e+02,4.070000000000000000e+02,1.000000000000000000e+00
1.170000000000000000e+02,3.280000000000000000e+02,4.220000000000000000e+02,1.000000000000000000e+00
1.230000000000000000e+02,3.260000000000000000e+02,4.410000000000000000e+02,1.000000000000000000e+00
1.290000000000000000e+02,3.240000000000000000e+02,4.580000000000000000e+02,1.000000000000000000e+00
1.340000000000000000e+02,3.230000000000000000e+02,4.760000000000000000e+02,1.000000000000000000e+00
1.390000000000000000e+02,3.210000000000000000e+02,4.920000000000000000e+02,1.000000000000000000e+00
1.450000000000000000e+02,3.200000000000000000e+02,5.060000000000000000e+02,1.000000000000000000e+00
1.510000000000000000e+02,3.180000000000000000e+02,5.200000000000000000e+02,1.000000000000000000e+00
1.590000000000000000e+02,3.150000000000000000e+02,5.440000000000000000e+02,1.000000000000000000e+00
1.660000000000000000e+02,3.130000000000000000e+02,5.600000000000000000e+02,1.000000000000000000e+00
1.750000000000000000e+02,3.100000000000000000e+02,5.720000000000000000e+02,1.000000000000000000e+00
1.840000000000000000e+02,3.060000000000000000e+02,5.850000000000000000e+02,1.000000000000000000e+00
1.950000000000000000e+02,3.020000000000000000e+02,6.110000000000000000e+02,1.000000000000000000e+00
2.060000000000000000e+02,2.990000000000000000e+02,6.250000000000000000e+02,1.000000000000000000e+00
2.180000000000000000e+02,2.950000000000000000e+02,6.430000000000000000e+02,1.000000000000000000e+00
2.310000000000000000e+02,2.910000000000000000e+02,6.560000000000000000e+02,1.000000000000000000e+00
2.440000000000000000e+02,2.870000000000000000e+02,6.780000000000000000e+02,1.000000000000000000e+00
2.570000000000000000e+02,2.840000000000000000e+02,6.970000000000000000e+02,1.000000000000000000e+00
2.670000000000000000e+02,2.820000000000000000e+02,7.140000000000000000e+02,1.000000000000000000e+00
2.850000000000000000e+02,2.770000000000000000e+02,7.350000000000000000e+02,1.000000000000000000e+00
2.930000000000000000e+02,2.750000000000000000e+02,7.540000000000000000e+02,1.000000000000000000e+00
3.010000000000000000e+02,2.740000000000000000e+02,7.720000000000000000e+02,1.000000000000000000e+00
3.090000000000000000e+02,2.720000000000000000e+02,7.940000000000000000e+02,1.000000000000000000e+00
3.170000000000000000e+02,2.700000000000000000e+02,8.110000000000000000e+02,1.000000000000000000e+00
3.340000000000000000e+02,2.660000000000000000e+02,8.340000000000000000e+02,1.000000000000000000e+00
3.410000000000000000e+02,2.640000000000000000e+02,8.540000000000000000e+02,1.000000000000000000e+00
3.480000000000000000e+02,2.620000000000000000e+02,8.750000000000000000e+02,1.000000000000000000e+00
