8.399999999999999,4.199999999999999,0.000000000000000000e+00,1.000000000000000000e+00
7.175,3.15,8.100000000000000000e+01,1.000000000000000000e+00
5.949999999999999,2.275,9.400000000000000000e+01,1.000000000000000000e+00
4.8999999999999995,1.4,1.120000000000000000e+02,1.000000000000000000e+00
4.199999999999999,1.0499999999999998,1.270000000000000000e+02,1.000000000000000000e+00
3.675,1.0499999999999998,1.440000000000000000e+02,1.000000000000000000e+00
3.5,0.875,1.600000000000000000e+02,1.000000000000000000e+00
3.15,0.875,1.780000000000000000e+02,1.000000000000000000e+00
2.9749999999999996,0.875,2.430000000000000000e+02,1.000000000000000000e+00
2.9749999999999996,1.0499999999999998,2.620000000000000000e+02,1.000000000000000000e+00
3.15,1.0499999999999998,3.100000000000000000e+02,1.000000000000000000e+00
3.675,1.0499999999999998,3.270000000000000000e+02,1.000000000000000000e+00
4.0249999999999995,0.875,3.440000000000000000e+02,1.000000000000000000e+00
4.199999999999999,0.875,3.600000000000000000e+02,1.000000000000000000e+00
4.199999999999999,1.0499999999999998,4.110000000000000000e+02,1.000000000000000000e+00
4.375,1.4,4.270000000000000000e+02,1.000000000000000000e+00
4.55,1.9249999999999998,4.450000000000000000e+02,1.000000000000000000e+00
4.725,2.4499999999999997,4.600000000000000000e+02,1.000000000000000000e+00
5.25,2.9749999999999996,4.770000000000000000e+02,1.000000000000000000e+00
5.6,3.5,4.940000000000000000e+02,1.000000000000000000e+00
6.3,4.199999999999999,5.110000000000000000e+02,1.000000000000000000e+00
6.824999999999999,5.074999999999999,5.300000000000000000e+02,1.000000000000000000e+00
7.175,5.6,5.440000000000000000e+02,1.000000000000000000e+00
7.35,5.949999999999999,5.610000000000000000e+02,1.000000000000000000e+00
7.699999999999999,6.3,5.770000000000000000e+02,1.000000000000000000e+00
8.225,7.0,6.130000000000000000e+02,1.000000000000000000e+00
8.924999999999999,7.175,6.280000000000000000e+02,1.000000000000000000e+00
9.799999999999999,7.874999999999999,6.430000000000000000e+02,1.000000000000000000e+00
10.674999999999999,8.225,6.600000000000000000e+02,1.000000000000000000e+00
11.549999999999999,8.399999999999999,6.790000000000000000e+02,1.000000000000000000e+00
12.075,8.575,6.940000000000000000e+02,1.000000000000000000e+00
12.25,8.75,7.110000000000000000e+02,1.000000000000000000e+00
12.6,9.1,7.270000000000000000e+02,1.000000000000000000e+00
12.95,9.1,7.440000000000000000e+02,1.000000000000000000e+00
13.125,9.274999999999999,7.590000000000000000e+02,1.000000000000000000e+00
13.475,9.45,7.770000000000000000e+02,1.000000000000000000e+00
13.475,9.625,7.930000000000000000e+02,1.000000000000000000e+00
13.825,9.799999999999999,8.100000000000000000e+02,1.000000000000000000e+00
13.825,9.975,8.290000000000000000e+02,1.000000000000000000e+00
13.825,10.325,8.430000000000000000e+02,1.000000000000000000e+00
13.825,10.5,8.620000000000000000e+02,1.000000000000000000e+00
13.825,10.85,8.760000000000000000e+02,1.000000000000000000e+00
13.825,11.2,8.930000000000000000e+02,1.000000000000000000e+00
13.825,11.899999999999999,9.090000000000000000e+02,1.000000000000000000e+00
13.825,12.25,9.260000000000000000e+02,1.000000000000000000e+00
13.825,12.6,9.430000000000000000e+02,1.000000000000000000e+00
13.825,12.774999999999999,9.590000000000000000e+02,1.000000000000000000e+00
13.825,12.95,9.780000000000000000e+02,1.000000000000000000e+00
13.649999999999999,12.95,1.078000000000000000e+03,1.000000000000000000e+00
13.475,12.95,1.093000000000000000e+03,1.000000000000000000e+00
13.299999999999999,13.125,1.118000000000000000e+03,1.000000000000000000e+00
13.299999999999999,13.475,1.143000000000000000e+03,1.000000000000000000e+00
13.299999999999999,13.649999999999999,1.269000000000000000e+03,1.000000000000000000e+00
13.125,13.649999999999999,1.287000000000000000e+03,1.000000000000000000e+00
12.95,13.649999999999999,1.294000000000000000e+03,1.000000000000000000e+00
12.6,13.299999999999999,1.328000000000000000e+03,1.000000000000000000e+00
12.25,12.774999999999999,1.346000000000000000e+03,1.000000000000000000e+00
12.075,12.774999999999999,1.361000000000000000e+03,1.000000000000000000e+00
11.725,12.774999999999999,1.377000000000000000e+03,1.000000000000000000e+00
11.024999999999999,12.774999999999999,1.394000000000000000e+03,1.000000000000000000e+00
10.325,12.774999999999999,1.410000000000000000e+03,1.000000000000000000e+00
9.799999999999999,12.774999999999999,1.431000000000000000e+03,1.000000000000000000e+00
9.274999999999999,13.125,1.444000000000000000e+03,1.000000000000000000e+00
8.924999999999999,13.475,1.460000000000000000e+03,1.000000000000000000e+00
8.75,13.475,1.477000000000000000e+03,1.000000000000000000e+00
8.575,13.475,1.495000000000000000e+03,1.000000000000000000e+00
8.225,13.475,1.528000000000000000e+03,1.000000000000000000e+00
8.049999999999999,13.475,1.544000000000000000e+03,1.000000000000000000e+00
7.699999999999999,13.649999999999999,1.560000000000000000e+03,1.000000000000000000e+00
7.35,13.825,1.579000000000000000e+03,1.000000000000000000e+00
7.0,14.0,1.593000000000000000e+03,1.000000000000000000e+00
6.475,14.35,1.612000000000000000e+03,1.000000000000000000e+00
5.949999999999999,14.874999999999998,1.632000000000000000e+03,1.000000000000000000e+00
5.25,15.049999999999999,1.644000000000000000e+03,1.000000000000000000e+00
4.8999999999999995,15.225,1.659000000000000000e+03,1.000000000000000000e+00
4.725,15.399999999999999,1.676000000000000000e+03,1.000000000000000000e+00
4.725,15.049999999999999,1.710000000000000000e+03,1.000000000000000000e+00
4.725,14.35,1.728000000000000000e+03,1.000000000000000000e+00
4.725,13.475,1.743000000000000000e+03,1.000000000000000000e+00
4.725,12.774999999999999,1.762000000000000000e+03,1.000000000000000000e+00
3.8499999999999996,11.2,1.776000000000000000e+03,1.000000000000000000e+00
2.8,9.975,1.794000000000000000e+03,1.000000000000000000e+00
