4.670000000000000000e+02,3.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.250000000000000000e+02,3.980000000000000000e+02,7.080000000000000000e+02,2.000000000000000000e+00
4.920000000000000000e+02,3.540000000000000000e+02,5.880000000000000000e+02,3.000000000000000000e+00
4.920000000000000000e+02,3.550000000000000000e+02,7.350000000000000000e+02,3.000000000000000000e+00
4.920000000000000000e+02,3.620000000000000000e+02,7.540000000000000000e+02,3.000000000000000000e+00
4.920000000000000000e+02,3.690000000000000000e+02,7.750000000000000000e+02,3.000000000000000000e+00
4.920000000000000000e+02,3.710000000000000000e+02,7.860000000000000000e+02,3.000000000000000000e+00
4.920000000000000000e+02,3.740000000000000000e+02,8.000000000000000000e+02,3.000000000000000000e+00
4.920000000000000000e+02,3.770000000000000000e+02,8.250000000000000000e+02,3.000000000000000000e+00
4.920000000000000000e+02,3.780000000000000000e+02,8.420000000000000000e+02,3.000000000000000000e+00
4.920000000000000000e+02,3.790000000000000000e+02,8.560000000000000000e+02,3.000000000000000000e+00
4.920000000000000000e+02,3.810000000000000000e+02,8.790000000000000000e+02,3.000000000000000000e+00
4.920000000000000000e+02,3.800000000000000000e+02,9.180000000000000000e+02,3.000000000000000000e+00
4.920000000000000000e+02,3.780000000000000000e+02,9.380000000000000000e+02,3.000000000000000000e+00
4.920000000000000000e+02,3.770000000000000000e+02,9.490000000000000000e+02,3.000000000000000000e+00
4.920000000000000000e+02,3.760000000000000000e+02,9.610000000000000000e+02,3.000000000000000000e+00
4.920000000000000000e+02,3.720000000000000000e+02,9.750000000000000000e+02,3.000000000000000000e+00
4.920000000000000000e+02,3.680000000000000000e+02,9.910000000000000000e+02,3.000000000000000000e+00
4.920000000000000000e+02,3.620000000000000000e+02,1.007000000000000000e+03,3.000000000000000000e+00
4.920000000000000000e+02,3.570000000000000000e+02,1.025000000000000000e+03,3.000000000000000000e+00
4.920000000000000000e+02,3.550000000000000000e+02,1.035000000000000000e+03,3.000000000000000000e+00
4.920000000000000000e+02,3.530000000000000000e+02,1.050000000000000000e+03,3.000000000000000000e+00
4.920000000000000000e+02,3.500000000000000000e+02,1.071000000000000000e+03,3.000000000000000000e+00
4.920000000000000000e+02,3.490000000000000000e+02,1.100000000000000000e+03,3.000000000000000000e+00
3.850000000000000000e+02,3.010000000000000000e+02,8.639995300000000000e+07,4.000000000000000000e+00
3.820000000000000000e+02,2.890000000000000000e+02,8.639997400000000000e+07,4.000000000000000000e+00
3.820000000000000000e+02,2.840000000000000000e+02,1.000000000000000000e+00,4.000000000000000000e+00
3.810000000000000000e+02,2.780000000000000000e+02,2.300000000000000000e+01,4.000000000000000000e+00
3.810000000000000000e+02,2.760000000000000000e+02,4.200000000000000000e+01,4.000000000000000000e+00
3.800000000000000000e+02,2.750000000000000000e+02,5.900000000000000000e+01,4.000000000000000000e+00
3.800000000000000000e+02,2.740000000000000000e+02,9.500000000000000000e+01,4.000000000000000000e+00
3.800000000000000000e+02,2.750000000000000000e+02,1.390000000000000000e+02,4.000000000000000000e+00
3.800000000000000000e+02,2.770000000000000000e+02,1.560000000000000000e+02,4.000000000000000000e+00
3.800000000000000000e+02,2.790000000000000000e+02,1.570000000000000000e+02,4.000000000000000000e+00
3.800000000000000000e+02,2.860000000000000000e+02,1.800000000000000000e+02,4.000000000000000000e+00
3.800000000000000000e+02,2.960000000000000000e+02,1.930000000000000000e+02,4.000000000000000000e+00
3.800000000000000000e+02,3.110000000000000000e+02,2.180000000000000000e+02,4.000000000000000000e+00
3.800000000000000000e+02,3.210000000000000000e+02,2.300000000000000000e+02,4.000000000000000000e+00
3.800000000000000000e+02,3.330000000000000000e+02,2.470000000000000000e+02,4.000000000000000000e+00
3.820000000000000000e+02,3.390000000000000000e+02,2.610000000000000000e+02,4.000000000000000000e+00
3.830000000000000000e+02,3.440000000000000000e+02,2.740000000000000000e+02,4.000000000000000000e+00
3.880000000000000000e+02,3.550000000000000000e+02,2.880000000000000000e+02,4.000000000000000000e+00
3.890000000000000000e+02,3.610000000000000000e+02,3.090000000000000000e+02,4.000000000000000000e+00
3.900000000000000000e+02,3.640000000000000000e+02,3.220000000000000000e+02,4.000000000000000000e+00
3.910000000000000000e+02,3.650000000000000000e+02,3.430000000000000000e+02,4.000000000000000000e+00
3.910000000000000000e+02,3.660000000000000000e+02,3.590000000000000000e+02,4.000000000000000000e+00
3.910000000000000000e+02,3.650000000000000000e+02,3.810000000000000000e+02,4.000000000000000000e+00
3.900000000000000000e+02,3.620000000000000000e+02,3.960000000000000000e+02,4.000000000000000000e+00
3.880000000000000000e+02,3.570000000000000000e+02,4.060000000000000000e+02,4.000000000000000000e+00
3.870000000000000000e+02,3.520000000000000000e+02,4.240000000000000000e+02,4.000000000000000000e+00
3.870000000000000000e+02,3.490000000000000000e+02,4.390000000000000000e+02,4.000000000000000000e+00
3.860000000000000000e+02,3.460000000000000000e+02,4.400000000000000000e+02,4.000000000000000000e+00
3.850000000000000000e+02,3.360000000000000000e+02,4.540000000000000000e+02,4.000000000000000000e+00
3.840000000000000000e+02,3.260000000000000000e+02,4.740000000000000000e+02,4.000000000000000000e+00
3.830000000000000000e+02,3.190000000000000000e+02,4.880000000000000000e+02,4.000000000000000000e+00
3.830000000000000000e+02,3.080000000000000000e+02,4.980000000000000000e+02,4.000000000000000000e+00
3.830000000000000000e+02,2.980000000000000000e+02,5.140000000000000000e+02,4.000000000000000000e+00
3.830000000000000000e+02,2.940000000000000000e+02,5.260000000000000000e+02,4.000000000000000000e+00
3.830000000000000000e+02,2.870000000000000000e+02,5.400000000000000000e+02,4.000000000000000000e+00
3.830000000000000000e+02,2.820000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00
3.830000000000000000e+02,2.800000000000000000e+02,5.710000000000000000e+02,4.000000000000000000e+00
3.830000000000000000e+02,2.770000000000000000e+02,5.880000000000000000e+02,4.000000000000000000e+00
3.830000000000000000e+02,2.780000000000000000e+02,6.620000000000000000e+02,4.000000000000000000e+00
3.830000000000000000e+02,2.790000000000000000e+02,6.730000000000000000e+02,4.000000000000000000e+00
3.830000000000000000e+02,2.800000000000000000e+02,6.830000000000000000e+02,4.000000000000000000e+00
3.830000000000000000e+02,2.820000000000000000e+02,6.930000000000000000e+02,4.000000000000000000e+00
3.810000000000000000e+02,2.850000000000000000e+02,7.080000000000000000e+02,4.000000000000000000e+00
3.750000000000000000e+02,3.020000000000000000e+02,7.350000000000000000e+02,4.000000000000000000e+00
3.720000000000000000e+02,3.150000000000000000e+02,7.540000000000000000e+02,4.000000000000000000e+00
3.700000000000000000e+02,3.320000000000000000e+02,7.750000000000000000e+02,4.000000000000000000e+00
