34.3,38.675,0.000000000000000000e+00,1.000000000000000000e+00
36.05,39.9,2.000000000000000000e+02,1.000000000000000000e+00
36.75,39.9,2.300000000000000000e+02,1.000000000000000000e+00
37.625,39.9,2.620000000000000000e+02,1.000000000000000000e+00
37.974999999999994,39.9,2.810000000000000000e+02,1.000000000000000000e+00
38.675,39.724999999999994,3.090000000000000000e+02,1.000000000000000000e+00
40.25,39.55,3.630000000000000000e+02,1.000000000000000000e+00
40.949999999999996,39.375,3.930000000000000000e+02,1.000000000000000000e+00
41.474999999999994,39.199999999999996,4.350000000000000000e+02,1.000000000000000000e+00
42.0,39.199999999999996,4.680000000000000000e+02,1.000000000000000000e+00
42.349999999999994,39.199999999999996,4.990000000000000000e+02,1.000000000000000000e+00
42.875,39.199999999999996,5.390000000000000000e+02,1.000000000000000000e+00
43.05,39.199999999999996,5.740000000000000000e+02,1.000000000000000000e+00
43.4,39.199999999999996,6.200000000000000000e+02,1.000000000000000000e+00
43.574999999999996,39.199999999999996,6.540000000000000000e+02,1.000000000000000000e+00
43.75,39.199999999999996,7.000000000000000000e+02,1.000000000000000000e+00
43.925,39.199999999999996,7.280000000000000000e+02,1.000000000000000000e+00
44.099999999999994,39.199999999999996,7.710000000000000000e+02,1.000000000000000000e+00
44.449999999999996,39.199999999999996,8.040000000000000000e+02,1.000000000000000000e+00
44.625,39.199999999999996,8.440000000000000000e+02,1.000000000000000000e+00
44.8,39.199999999999996,9.130000000000000000e+02,1.000000000000000000e+00
12.95,27.125,2.768000000000000000e+03,2.000000000000000000e+00
12.6,28.0,3.008000000000000000e+03,2.000000000000000000e+00
12.6,28.174999999999997,3.036000000000000000e+03,2.000000000000000000e+00
12.6,28.525,3.062000000000000000e+03,2.000000000000000000e+00
12.6,29.049999999999997,3.093000000000000000e+03,2.000000000000000000e+00
12.6,29.4,3.135000000000000000e+03,2.000000000000000000e+00
12.774999999999999,29.749999999999996,3.172000000000000000e+03,2.000000000000000000e+00
12.774999999999999,30.275,3.201000000000000000e+03,2.000000000000000000e+00
12.95,30.974999999999998,3.243000000000000000e+03,2.000000000000000000e+00
12.95,31.499999999999996,3.277000000000000000e+03,2.000000000000000000e+00
12.95,31.849999999999998,3.297000000000000000e+03,2.000000000000000000e+00
13.125,32.375,3.328000000000000000e+03,2.000000000000000000e+00
13.125,32.9,3.357000000000000000e+03,2.000000000000000000e+00
13.299999999999999,33.074999999999996,3.382000000000000000e+03,2.000000000000000000e+00
13.475,33.599999999999994,3.433000000000000000e+03,2.000000000000000000e+00
13.649999999999999,34.125,3.462000000000000000e+03,2.000000000000000000e+00
13.649999999999999,34.474999999999994,3.508000000000000000e+03,2.000000000000000000e+00
13.649999999999999,34.824999999999996,3.549000000000000000e+03,2.000000000000000000e+00
13.825,35.175,3.581000000000000000e+03,2.000000000000000000e+00
13.825,35.349999999999994,3.615000000000000000e+03,2.000000000000000000e+00
13.825,35.525,3.664000000000000000e+03,2.000000000000000000e+00
27.299999999999997,53.9,6.983000000000000000e+03,3.000000000000000000e+00
27.125,55.3,7.166000000000000000e+03,3.000000000000000000e+00
27.125,55.65,7.192000000000000000e+03,3.000000000000000000e+00
27.299999999999997,56.699999999999996,7.224000000000000000e+03,3.000000000000000000e+00
27.474999999999998,57.4,7.249000000000000000e+03,3.000000000000000000e+00
27.825,58.275,7.278000000000000000e+03,3.000000000000000000e+00
28.525,59.15,7.320000000000000000e+03,3.000000000000000000e+00
29.224999999999998,59.849999999999994,7.354000000000000000e+03,3.000000000000000000e+00
30.275,60.37499999999999,7.383000000000000000e+03,3.000000000000000000e+00
31.674999999999997,60.9,7.414000000000000000e+03,3.000000000000000000e+00
33.074999999999996,61.425,7.457000000000000000e+03,3.000000000000000000e+00
33.425,61.599999999999994,7.490000000000000000e+03,3.000000000000000000e+00
33.599999999999994,61.775,7.520000000000000000e+03,3.000000000000000000e+00
33.775,61.775,7.551000000000000000e+03,3.000000000000000000e+00
33.949999999999996,61.775,7.592000000000000000e+03,3.000000000000000000e+00
34.125,61.775,7.602000000000000000e+03,3.000000000000000000e+00
34.474999999999994,61.775,7.645000000000000000e+03,3.000000000000000000e+00
34.65,61.949999999999996,7.674000000000000000e+03,3.000000000000000000e+00
35.0,61.949999999999996,7.700000000000000000e+03,3.000000000000000000e+00
35.525,61.949999999999996,7.727000000000000000e+03,3.000000000000000000e+00
36.4,62.12499999999999,7.790000000000000000e+03,3.000000000000000000e+00
36.75,62.3,7.820000000000000000e+03,3.000000000000000000e+00
37.099999999999994,62.3,7.833000000000000000e+03,3.000000000000000000e+00
37.449999999999996,62.474999999999994,7.865000000000000000e+03,3.000000000000000000e+00
37.974999999999994,62.474999999999994,7.889000000000000000e+03,3.000000000000000000e+00
38.324999999999996,62.474999999999994,7.938000000000000000e+03,3.000000000000000000e+00
38.675,62.474999999999994,7.965000000000000000e+03,3.000000000000000000e+00
38.849999999999994,62.474999999999994,8.037000000000000000e+03,3.000000000000000000e+00
38.324999999999996,29.924999999999997,1.146800000000000000e+04,4.000000000000000000e+00
37.625,28.525,1.150600000000000000e+04,4.000000000000000000e+00
33.074999999999996,26.25,1.187000000000000000e+04,5.000000000000000000e+00
33.775,28.174999999999997,1.203600000000000000e+04,5.000000000000000000e+00
33.775,28.874999999999996,1.206500000000000000e+04,5.000000000000000000e+00
33.775,29.924999999999997,1.209100000000000000e+04,5.000000000000000000e+00
33.775,30.45,1.212000000000000000e+04,5.000000000000000000e+00
33.949999999999996,31.325,1.214800000000000000e+04,5.000000000000000000e+00
34.125,32.199999999999996,1.219000000000000000e+04,5.000000000000000000e+00
34.125,32.55,1.223200000000000000e+04,5.000000000000000000e+00
34.125,32.9,1.226400000000000000e+04,5.000000000000000000e+00
34.125,33.074999999999996,1.230600000000000000e+04,5.000000000000000000e+00
34.125,33.425,1.233700000000000000e+04,5.000000000000000000e+00
34.125,33.775,1.236800000000000000e+04,5.000000000000000000e+00
34.125,33.949999999999996,1.241700000000000000e+04,5.000000000000000000e+00
39.375,38.675,1.506900000000000000e+04,6.000000000000000000e+00
36.925,39.375,1.524100000000000000e+04,6.000000000000000000e+00
36.4,39.9,1.527100000000000000e+04,6.000000000000000000e+00
35.175,40.775,1.529900000000000000e+04,6.000000000000000000e+00
33.949999999999996,41.824999999999996,1.533400000000000000e+04,6.000000000000000000e+00
32.9,42.349999999999994,1.536400000000000000e+04,6.000000000000000000e+00
31.849999999999998,42.875,1.540300000000000000e+04,6.000000000000000000e+00
30.799999999999997,43.75,1.543500000000000000e+04,6.000000000000000000e+00
30.275,44.275,1.544200000000000000e+04,6.000000000000000000e+00
29.4,45.849999999999994,1.549900000000000000e+04,6.000000000000000000e+00
28.874999999999996,46.724999999999994,1.553100000000000000e+04,6.000000000000000000e+00
28.525,47.775,1.556500000000000000e+04,6.000000000000000000e+00
28.349999999999998,48.824999999999996,1.559500000000000000e+04,6.000000000000000000e+00
28.0,49.875,1.563200000000000000e+04,6.000000000000000000e+00
27.65,50.925,1.567000000000000000e+04,6.000000000000000000e+00
27.474999999999998,51.275,1.567700000000000000e+04,6.000000000000000000e+00
27.299999999999997,52.15,1.571300000000000000e+04,6.000000000000000000e+00
27.125,52.675,1.574100000000000000e+04,6.000000000000000000e+00
27.125,53.025,1.576800000000000000e+04,6.000000000000000000e+00
26.95,53.724999999999994,1.579200000000000000e+04,6.000000000000000000e+00
26.775,54.425,1.584200000000000000e+04,6.000000000000000000e+00
26.599999999999998,54.599999999999994,1.587100000000000000e+04,6.000000000000000000e+00
26.599999999999998,54.949999999999996,1.590000000000000000e+04,6.000000000000000000e+00
26.599999999999998,55.474999999999994,1.594500000000000000e+04,6.000000000000000000e+00
26.599999999999998,55.824999999999996,1.597600000000000000e+04,6.000000000000000000e+00
26.599999999999998,56.175,1.601800000000000000e+04,6.000000000000000000e+00
26.424999999999997,56.175,1.605000000000000000e+04,6.000000000000000000e+00
26.25,56.175,1.609200000000000000e+04,6.000000000000000000e+00
26.075,56.175,1.612400000000000000e+04,6.000000000000000000e+00
25.724999999999998,56.175,1.616400000000000000e+04,6.000000000000000000e+00
54.775,23.974999999999998,1.791200000000000000e+04,7.000000000000000000e+00
55.3,25.375,1.805000000000000000e+04,7.000000000000000000e+00
55.3,25.9,1.808300000000000000e+04,7.000000000000000000e+00
55.3,26.25,1.810800000000000000e+04,7.000000000000000000e+00
55.3,26.599999999999998,1.813700000000000000e+04,7.000000000000000000e+00
55.474999999999994,27.125,1.816900000000000000e+04,7.000000000000000000e+00
55.65,28.525,1.820700000000000000e+04,7.000000000000000000e+00
55.824999999999996,29.749999999999996,1.824000000000000000e+04,7.000000000000000000e+00
55.824999999999996,30.45,1.828200000000000000e+04,7.000000000000000000e+00
55.824999999999996,30.974999999999998,1.831800000000000000e+04,7.000000000000000000e+00
55.824999999999996,31.15,1.834800000000000000e+04,7.000000000000000000e+00
55.824999999999996,31.499999999999996,1.838200000000000000e+04,7.000000000000000000e+00
