17.849999999999998,25.2,0.000000000000000000e+00,1.000000000000000000e+00
18.724999999999998,24.5,1.160000000000000000e+02,1.000000000000000000e+00
19.424999999999997,24.5,1.430000000000000000e+02,1.000000000000000000e+00
19.95,24.5,1.570000000000000000e+02,1.000000000000000000e+00
20.65,24.5,1.770000000000000000e+02,1.000000000000000000e+00
21.7,24.5,1.900000000000000000e+02,1.000000000000000000e+00
22.75,24.5,2.070000000000000000e+02,1.000000000000000000e+00
23.974999999999998,24.5,2.230000000000000000e+02,1.000000000000000000e+00
25.2,24.5,2.400000000000000000e+02,1.000000000000000000e+00
26.599999999999998,24.5,2.570000000000000000e+02,1.000000000000000000e+00
28.349999999999998,24.5,2.740000000000000000e+02,1.000000000000000000e+00
30.275,24.5,2.910000000000000000e+02,1.000000000000000000e+00
32.375,24.15,3.070000000000000000e+02,1.000000000000000000e+00
34.474999999999994,23.974999999999998,3.250000000000000000e+02,1.000000000000000000e+00
36.75,23.799999999999997,3.400000000000000000e+02,1.000000000000000000e+00
38.849999999999994,23.625,3.610000000000000000e+02,1.000000000000000000e+00
40.599999999999994,23.45,3.740000000000000000e+02,1.000000000000000000e+00
42.349999999999994,23.45,3.900000000000000000e+02,1.000000000000000000e+00
44.099999999999994,23.45,4.100000000000000000e+02,1.000000000000000000e+00
45.5,23.45,4.240000000000000000e+02,1.000000000000000000e+00
46.9,23.45,4.420000000000000000e+02,1.000000000000000000e+00
48.125,23.45,4.570000000000000000e+02,1.000000000000000000e+00
49.175,23.45,4.740000000000000000e+02,1.000000000000000000e+00
50.224999999999994,23.45,4.900000000000000000e+02,1.000000000000000000e+00
51.449999999999996,23.45,5.080000000000000000e+02,1.000000000000000000e+00
52.324999999999996,23.45,5.240000000000000000e+02,1.000000000000000000e+00
53.025,23.45,5.410000000000000000e+02,1.000000000000000000e+00
53.724999999999994,23.45,5.560000000000000000e+02,1.000000000000000000e+00
54.599999999999994,23.45,5.740000000000000000e+02,1.000000000000000000e+00
55.125,23.45,5.910000000000000000e+02,1.000000000000000000e+00
56.349999999999994,23.45,6.070000000000000000e+02,1.000000000000000000e+00
57.4,23.45,6.270000000000000000e+02,1.000000000000000000e+00
58.449999999999996,23.625,6.410000000000000000e+02,1.000000000000000000e+00
59.49999999999999,23.625,6.580000000000000000e+02,1.000000000000000000e+00
60.37499999999999,23.799999999999997,6.740000000000000000e+02,1.000000000000000000e+00
61.24999999999999,23.799999999999997,6.900000000000000000e+02,1.000000000000000000e+00
62.3,23.799999999999997,7.070000000000000000e+02,1.000000000000000000e+00
62.824999999999996,23.974999999999998,7.240000000000000000e+02,1.000000000000000000e+00
63.349999999999994,23.974999999999998,7.430000000000000000e+02,1.000000000000000000e+00
63.87499999999999,24.15,7.570000000000000000e+02,1.000000000000000000e+00
64.05,24.15,7.750000000000000000e+02,1.000000000000000000e+00
64.39999999999999,24.15,7.900000000000000000e+02,1.000000000000000000e+00
64.75,24.15,8.070000000000000000e+02,1.000000000000000000e+00
65.1,24.325,8.230000000000000000e+02,1.000000000000000000e+00
65.27499999999999,24.325,8.570000000000000000e+02,1.000000000000000000e+00
65.45,24.15,9.580000000000000000e+02,1.000000000000000000e+00
65.45,23.974999999999998,9.740000000000000000e+02,1.000000000000000000e+00
64.75,23.799999999999997,9.900000000000000000e+02,1.000000000000000000e+00
64.75,23.799999999999997,9.990000000000000000e+02,1.000000000000000000e+00
51.449999999999996,27.65,1.467000000000000000e+03,2.000000000000000000e+00
52.5,28.0,1.675000000000000000e+03,2.000000000000000000e+00
52.5,28.525,1.690000000000000000e+03,2.000000000000000000e+00
52.675,29.224999999999998,1.708000000000000000e+03,2.000000000000000000e+00
52.675,29.749999999999996,1.724000000000000000e+03,2.000000000000000000e+00
52.675,30.624999999999996,1.741000000000000000e+03,2.000000000000000000e+00
52.675,31.499999999999996,1.757000000000000000e+03,2.000000000000000000e+00
52.675,32.199999999999996,1.774000000000000000e+03,2.000000000000000000e+00
52.5,32.9,1.792000000000000000e+03,2.000000000000000000e+00
52.5,33.949999999999996,1.807000000000000000e+03,2.000000000000000000e+00
52.5,35.0,1.826000000000000000e+03,2.000000000000000000e+00
52.5,36.224999999999994,1.841000000000000000e+03,2.000000000000000000e+00
52.5,37.449999999999996,1.858000000000000000e+03,2.000000000000000000e+00
52.675,38.5,1.874000000000000000e+03,2.000000000000000000e+00
53.025,39.55,1.892000000000000000e+03,2.000000000000000000e+00
53.375,40.949999999999996,1.907000000000000000e+03,2.000000000000000000e+00
53.55,42.175,1.924000000000000000e+03,2.000000000000000000e+00
53.9,43.4,1.942000000000000000e+03,2.000000000000000000e+00
54.25,44.275,1.957000000000000000e+03,2.000000000000000000e+00
54.599999999999994,45.5,1.974000000000000000e+03,2.000000000000000000e+00
54.599999999999994,46.9,1.990000000000000000e+03,2.000000000000000000e+00
54.949999999999996,48.3,2.008000000000000000e+03,2.000000000000000000e+00
55.125,49.525,2.024000000000000000e+03,2.000000000000000000e+00
55.125,50.925,2.042000000000000000e+03,2.000000000000000000e+00
55.125,52.5,2.057000000000000000e+03,2.000000000000000000e+00
55.125,54.074999999999996,2.074000000000000000e+03,2.000000000000000000e+00
55.125,55.474999999999994,2.091000000000000000e+03,2.000000000000000000e+00
55.125,56.87499999999999,2.107000000000000000e+03,2.000000000000000000e+00
55.125,57.925,2.124000000000000000e+03,2.000000000000000000e+00
55.3,59.324999999999996,2.141000000000000000e+03,2.000000000000000000e+00
55.65,60.55,2.158000000000000000e+03,2.000000000000000000e+00
56.0,61.599999999999994,2.173000000000000000e+03,2.000000000000000000e+00
56.349999999999994,62.65,2.191000000000000000e+03,2.000000000000000000e+00
56.87499999999999,63.699999999999996,2.212000000000000000e+03,2.000000000000000000e+00
57.4,64.39999999999999,2.225000000000000000e+03,2.000000000000000000e+00
57.74999999999999,65.27499999999999,2.242000000000000000e+03,2.000000000000000000e+00
57.925,65.625,2.257000000000000000e+03,2.000000000000000000e+00
58.275,65.8,2.276000000000000000e+03,2.000000000000000000e+00
58.275,65.625,2.308000000000000000e+03,2.000000000000000000e+00
57.925,64.925,2.323000000000000000e+03,2.000000000000000000e+00
57.925,64.925,2.324000000000000000e+03,2.000000000000000000e+00
39.375,26.775,2.796000000000000000e+03,3.000000000000000000e+00
40.775,28.525,2.993000000000000000e+03,3.000000000000000000e+00
40.949999999999996,29.224999999999998,3.008000000000000000e+03,3.000000000000000000e+00
41.3,29.749999999999996,3.026000000000000000e+03,3.000000000000000000e+00
42.0,30.275,3.040000000000000000e+03,3.000000000000000000e+00
42.525,30.799999999999997,3.059000000000000000e+03,3.000000000000000000e+00
43.224999999999994,31.325,3.074000000000000000e+03,3.000000000000000000e+00
43.75,31.674999999999997,3.091000000000000000e+03,3.000000000000000000e+00
44.449999999999996,32.199999999999996,3.110000000000000000e+03,3.000000000000000000e+00
45.324999999999996,32.9,3.124000000000000000e+03,3.000000000000000000e+00
45.849999999999994,33.425,3.143000000000000000e+03,3.000000000000000000e+00
46.724999999999994,34.474999999999994,3.158000000000000000e+03,3.000000000000000000e+00
47.425,35.699999999999996,3.175000000000000000e+03,3.000000000000000000e+00
47.949999999999996,37.099999999999994,3.191000000000000000e+03,3.000000000000000000e+00
48.125,38.15,3.208000000000000000e+03,3.000000000000000000e+00
48.474999999999994,39.025,3.225000000000000000e+03,3.000000000000000000e+00
48.65,39.55,3.242000000000000000e+03,3.000000000000000000e+00
48.65,40.425,3.257000000000000000e+03,3.000000000000000000e+00
48.65,41.125,3.274000000000000000e+03,3.000000000000000000e+00
48.65,42.175,3.292000000000000000e+03,3.000000000000000000e+00
48.65,43.4,3.307000000000000000e+03,3.000000000000000000e+00
48.474999999999994,44.8,3.325000000000000000e+03,3.000000000000000000e+00
47.949999999999996,46.199999999999996,3.341000000000000000e+03,3.000000000000000000e+00
47.425,47.599999999999994,3.358000000000000000e+03,3.000000000000000000e+00
47.074999999999996,49.175,3.374000000000000000e+03,3.000000000000000000e+00
46.55,50.4,3.391000000000000000e+03,3.000000000000000000e+00
45.324999999999996,53.375,3.428000000000000000e+03,3.000000000000000000e+00
44.449999999999996,54.775,3.443000000000000000e+03,3.000000000000000000e+00
43.75,55.824999999999996,3.457000000000000000e+03,3.000000000000000000e+00
43.4,56.87499999999999,3.475000000000000000e+03,3.000000000000000000e+00
42.875,57.4,3.490000000000000000e+03,3.000000000000000000e+00
42.525,58.275,3.508000000000000000e+03,3.000000000000000000e+00
42.0,59.15,3.523000000000000000e+03,3.000000000000000000e+00
41.474999999999994,59.849999999999994,3.541000000000000000e+03,3.000000000000000000e+00
40.949999999999996,60.724999999999994,3.561000000000000000e+03,3.000000000000000000e+00
40.25,61.775,3.574000000000000000e+03,3.000000000000000000e+00
39.375,62.474999999999994,3.593000000000000000e+03,3.000000000000000000e+00
38.5,63.699999999999996,3.607000000000000000e+03,3.000000000000000000e+00
37.8,64.575,3.625000000000000000e+03,3.000000000000000000e+00
36.925,65.625,3.641000000000000000e+03,3.000000000000000000e+00
36.224999999999994,66.5,3.658000000000000000e+03,3.000000000000000000e+00
35.525,67.19999999999999,3.674000000000000000e+03,3.000000000000000000e+00
34.824999999999996,67.725,3.691000000000000000e+03,3.000000000000000000e+00
34.125,68.25,3.707000000000000000e+03,3.000000000000000000e+00
33.425,68.94999999999999,3.724000000000000000e+03,3.000000000000000000e+00
32.725,69.475,3.742000000000000000e+03,3.000000000000000000e+00
32.025,70.0,3.757000000000000000e+03,3.000000000000000000e+00
31.499999999999996,70.52499999999999,3.778000000000000000e+03,3.000000000000000000e+00
30.799999999999997,70.875,3.791000000000000000e+03,3.000000000000000000e+00
30.275,71.05,3.809000000000000000e+03,3.000000000000000000e+00
29.749999999999996,71.39999999999999,3.824000000000000000e+03,3.000000000000000000e+00
29.224999999999998,71.925,3.842000000000000000e+03,3.000000000000000000e+00
28.525,72.27499999999999,3.861000000000000000e+03,3.000000000000000000e+00
27.65,72.625,3.874000000000000000e+03,3.000000000000000000e+00
26.775,72.975,3.892000000000000000e+03,3.000000000000000000e+00
25.9,73.5,3.907000000000000000e+03,3.000000000000000000e+00
25.2,73.85,3.930000000000000000e+03,3.000000000000000000e+00
24.325,74.19999999999999,3.941000000000000000e+03,3.000000000000000000e+00
23.45,74.55,3.958000000000000000e+03,3.000000000000000000e+00
22.224999999999998,74.725,3.974000000000000000e+03,3.000000000000000000e+00
21.0,74.89999999999999,3.991000000000000000e+03,3.000000000000000000e+00
19.599999999999998,74.89999999999999,4.007000000000000000e+03,3.000000000000000000e+00
18.549999999999997,74.89999999999999,4.024000000000000000e+03,3.000000000000000000e+00
17.5,74.89999999999999,4.042000000000000000e+03,3.000000000000000000e+00
16.625,74.725,4.058000000000000000e+03,3.000000000000000000e+00
15.749999999999998,74.19999999999999,4.078000000000000000e+03,3.000000000000000000e+00
15.049999999999999,73.32499999999999,4.091000000000000000e+03,3.000000000000000000e+00
14.174999999999999,72.27499999999999,4.108000000000000000e+03,3.000000000000000000e+00
13.475,70.875,4.124000000000000000e+03,3.000000000000000000e+00
12.95,69.3,4.141000000000000000e+03,3.000000000000000000e+00
12.6,67.725,4.157000000000000000e+03,3.000000000000000000e+00
12.25,66.5,4.174000000000000000e+03,3.000000000000000000e+00
12.075,65.1,4.192000000000000000e+03,3.000000000000000000e+00
12.075,63.87499999999999,4.208000000000000000e+03,3.000000000000000000e+00
12.075,62.824999999999996,4.227000000000000000e+03,3.000000000000000000e+00
12.075,61.775,4.241000000000000000e+03,3.000000000000000000e+00
12.075,60.55,4.259000000000000000e+03,3.000000000000000000e+00
12.25,59.324999999999996,4.274000000000000000e+03,3.000000000000000000e+00
12.95,58.099999999999994,4.291000000000000000e+03,3.000000000000000000e+00
13.475,57.05,4.310000000000000000e+03,3.000000000000000000e+00
14.174999999999999,56.175,4.324000000000000000e+03,3.000000000000000000e+00
15.049999999999999,55.3,4.342000000000000000e+03,3.000000000000000000e+00
15.924999999999999,54.074999999999996,4.357000000000000000e+03,3.000000000000000000e+00
16.799999999999997,53.199999999999996,4.374000000000000000e+03,3.000000000000000000e+00
17.674999999999997,52.324999999999996,4.391000000000000000e+03,3.000000000000000000e+00
18.549999999999997,51.275,4.408000000000000000e+03,3.000000000000000000e+00
19.424999999999997,50.4,4.424000000000000000e+03,3.000000000000000000e+00
20.299999999999997,49.699999999999996,4.443000000000000000e+03,3.000000000000000000e+00
21.174999999999997,48.65,4.457000000000000000e+03,3.000000000000000000e+00
22.224999999999998,47.949999999999996,4.474000000000000000e+03,3.000000000000000000e+00
23.099999999999998,47.25,4.492000000000000000e+03,3.000000000000000000e+00
23.799999999999997,46.55,4.507000000000000000e+03,3.000000000000000000e+00
24.325,46.199999999999996,4.526000000000000000e+03,3.000000000000000000e+00
25.025,45.849999999999994,4.540000000000000000e+03,3.000000000000000000e+00
25.9,45.15,4.558000000000000000e+03,3.000000000000000000e+00
27.125,44.8,4.574000000000000000e+03,3.000000000000000000e+00
28.349999999999998,44.275,4.591000000000000000e+03,3.000000000000000000e+00
29.749999999999996,43.574999999999996,4.607000000000000000e+03,3.000000000000000000e+00
31.15,42.875,4.624000000000000000e+03,3.000000000000000000e+00
32.725,42.175,4.642000000000000000e+03,3.000000000000000000e+00
34.125,41.474999999999994,4.657000000000000000e+03,3.000000000000000000e+00
35.525,40.949999999999996,4.675000000000000000e+03,3.000000000000000000e+00
36.4,40.599999999999994,4.690000000000000000e+03,3.000000000000000000e+00
37.275,40.25,4.708000000000000000e+03,3.000000000000000000e+00
37.974999999999994,40.074999999999996,4.724000000000000000e+03,3.000000000000000000e+00
38.849999999999994,39.724999999999994,4.741000000000000000e+03,3.000000000000000000e+00
39.724999999999994,39.55,4.757000000000000000e+03,3.000000000000000000e+00
40.599999999999994,39.55,4.775000000000000000e+03,3.000000000000000000e+00
41.3,39.375,4.791000000000000000e+03,3.000000000000000000e+00
42.0,39.375,4.808000000000000000e+03,3.000000000000000000e+00
42.699999999999996,39.375,4.825000000000000000e+03,3.000000000000000000e+00
