4.360000000000000000e+02,4.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.370000000000000000e+02,4.050000000000000000e+02,7.000000000000000000e+01,1.000000000000000000e+00
4.370000000000000000e+02,4.010000000000000000e+02,8.600000000000000000e+01,1.000000000000000000e+00
4.370000000000000000e+02,3.970000000000000000e+02,1.030000000000000000e+02,1.000000000000000000e+00
4.370000000000000000e+02,3.930000000000000000e+02,1.190000000000000000e+02,1.000000000000000000e+00
4.370000000000000000e+02,3.890000000000000000e+02,1.350000000000000000e+02,1.000000000000000000e+00
4.370000000000000000e+02,3.820000000000000000e+02,1.520000000000000000e+02,1.000000000000000000e+00
4.370000000000000000e+02,3.720000000000000000e+02,1.680000000000000000e+02,1.000000000000000000e+00
4.390000000000000000e+02,3.620000000000000000e+02,1.850000000000000000e+02,1.000000000000000000e+00
4.400000000000000000e+02,3.520000000000000000e+02,2.040000000000000000e+02,1.000000000000000000e+00
4.400000000000000000e+02,3.430000000000000000e+02,2.180000000000000000e+02,1.000000000000000000e+00
4.410000000000000000e+02,3.340000000000000000e+02,2.370000000000000000e+02,1.000000000000000000e+00
4.410000000000000000e+02,3.270000000000000000e+02,2.520000000000000000e+02,1.000000000000000000e+00
4.410000000000000000e+02,3.200000000000000000e+02,2.690000000000000000e+02,1.000000000000000000e+00
4.410000000000000000e+02,3.140000000000000000e+02,2.850000000000000000e+02,1.000000000000000000e+00
4.410000000000000000e+02,3.070000000000000000e+02,3.020000000000000000e+02,1.000000000000000000e+00
4.410000000000000000e+02,2.990000000000000000e+02,3.190000000000000000e+02,1.000000000000000000e+00
4.400000000000000000e+02,2.920000000000000000e+02,3.350000000000000000e+02,1.000000000000000000e+00
4.400000000000000000e+02,2.850000000000000000e+02,3.550000000000000000e+02,1.000000000000000000e+00
4.390000000000000000e+02,2.780000000000000000e+02,3.680000000000000000e+02,1.000000000000000000e+00
4.330000000000000000e+02,2.580000000000000000e+02,4.230000000000000000e+02,1.000000000000000000e+00
4.320000000000000000e+02,2.530000000000000000e+02,4.350000000000000000e+02,1.000000000000000000e+00
4.300000000000000000e+02,2.480000000000000000e+02,4.530000000000000000e+02,1.000000000000000000e+00
4.290000000000000000e+02,2.390000000000000000e+02,4.680000000000000000e+02,1.000000000000000000e+00
4.280000000000000000e+02,2.320000000000000000e+02,4.850000000000000000e+02,1.000000000000000000e+00
4.260000000000000000e+02,2.260000000000000000e+02,5.040000000000000000e+02,1.000000000000000000e+00
4.250000000000000000e+02,2.200000000000000000e+02,5.190000000000000000e+02,1.000000000000000000e+00
4.240000000000000000e+02,2.160000000000000000e+02,5.360000000000000000e+02,1.000000000000000000e+00
4.220000000000000000e+02,2.120000000000000000e+02,5.520000000000000000e+02,1.000000000000000000e+00
4.210000000000000000e+02,2.070000000000000000e+02,5.690000000000000000e+02,1.000000000000000000e+00
4.190000000000000000e+02,2.020000000000000000e+02,5.850000000000000000e+02,1.000000000000000000e+00
4.180000000000000000e+02,1.970000000000000000e+02,6.030000000000000000e+02,1.000000000000000000e+00
4.180000000000000000e+02,1.910000000000000000e+02,6.190000000000000000e+02,1.000000000000000000e+00
4.170000000000000000e+02,1.860000000000000000e+02,6.350000000000000000e+02,1.000000000000000000e+00
4.160000000000000000e+02,1.800000000000000000e+02,6.510000000000000000e+02,1.000000000000000000e+00
4.160000000000000000e+02,1.730000000000000000e+02,6.680000000000000000e+02,1.000000000000000000e+00
4.160000000000000000e+02,1.660000000000000000e+02,6.870000000000000000e+02,1.000000000000000000e+00
4.170000000000000000e+02,1.600000000000000000e+02,7.030000000000000000e+02,1.000000000000000000e+00
4.190000000000000000e+02,1.540000000000000000e+02,7.200000000000000000e+02,1.000000000000000000e+00
4.230000000000000000e+02,1.480000000000000000e+02,7.360000000000000000e+02,1.000000000000000000e+00
4.280000000000000000e+02,1.450000000000000000e+02,7.540000000000000000e+02,1.000000000000000000e+00
4.280000000000000000e+02,1.450000000000000000e+02,7.610000000000000000e+02,1.000000000000000000e+00
4.380000000000000000e+02,1.440000000000000000e+02,1.601000000000000000e+03,2.000000000000000000e+00
4.510000000000000000e+02,1.330000000000000000e+02,1.669000000000000000e+03,2.000000000000000000e+00
4.540000000000000000e+02,1.330000000000000000e+02,1.686000000000000000e+03,2.000000000000000000e+00
4.560000000000000000e+02,1.330000000000000000e+02,1.705000000000000000e+03,2.000000000000000000e+00
4.600000000000000000e+02,1.330000000000000000e+02,1.718000000000000000e+03,2.000000000000000000e+00
4.630000000000000000e+02,1.330000000000000000e+02,1.737000000000000000e+03,2.000000000000000000e+00
4.650000000000000000e+02,1.330000000000000000e+02,1.753000000000000000e+03,2.000000000000000000e+00
4.690000000000000000e+02,1.330000000000000000e+02,1.769000000000000000e+03,2.000000000000000000e+00
4.720000000000000000e+02,1.330000000000000000e+02,1.785000000000000000e+03,2.000000000000000000e+00
4.760000000000000000e+02,1.320000000000000000e+02,1.803000000000000000e+03,2.000000000000000000e+00
4.790000000000000000e+02,1.310000000000000000e+02,1.818000000000000000e+03,2.000000000000000000e+00
4.830000000000000000e+02,1.300000000000000000e+02,1.834000000000000000e+03,2.000000000000000000e+00
4.870000000000000000e+02,1.300000000000000000e+02,1.853000000000000000e+03,2.000000000000000000e+00
4.910000000000000000e+02,1.280000000000000000e+02,1.868000000000000000e+03,2.000000000000000000e+00
4.950000000000000000e+02,1.270000000000000000e+02,1.886000000000000000e+03,2.000000000000000000e+00
4.980000000000000000e+02,1.260000000000000000e+02,1.901000000000000000e+03,2.000000000000000000e+00
5.010000000000000000e+02,1.260000000000000000e+02,1.918000000000000000e+03,2.000000000000000000e+00
5.040000000000000000e+02,1.260000000000000000e+02,1.934000000000000000e+03,2.000000000000000000e+00
5.060000000000000000e+02,1.260000000000000000e+02,1.952000000000000000e+03,2.000000000000000000e+00
5.080000000000000000e+02,1.260000000000000000e+02,1.968000000000000000e+03,2.000000000000000000e+00
5.110000000000000000e+02,1.260000000000000000e+02,1.985000000000000000e+03,2.000000000000000000e+00
5.160000000000000000e+02,1.260000000000000000e+02,2.001000000000000000e+03,2.000000000000000000e+00
5.190000000000000000e+02,1.260000000000000000e+02,2.018000000000000000e+03,2.000000000000000000e+00
5.190000000000000000e+02,1.260000000000000000e+02,2.019000000000000000e+03,2.000000000000000000e+00
6.400000000000000000e+01,3.980000000000000000e+02,5.705000000000000000e+03,3.000000000000000000e+00
6.000000000000000000e+01,3.870000000000000000e+02,5.820000000000000000e+03,3.000000000000000000e+00
6.000000000000000000e+01,3.850000000000000000e+02,5.836000000000000000e+03,3.000000000000000000e+00
5.800000000000000000e+01,3.820000000000000000e+02,5.853000000000000000e+03,3.000000000000000000e+00
5.600000000000000000e+01,3.780000000000000000e+02,5.869000000000000000e+03,3.000000000000000000e+00
5.500000000000000000e+01,3.740000000000000000e+02,5.886000000000000000e+03,3.000000000000000000e+00
5.500000000000000000e+01,3.690000000000000000e+02,5.905000000000000000e+03,3.000000000000000000e+00
5.400000000000000000e+01,3.630000000000000000e+02,5.919000000000000000e+03,3.000000000000000000e+00
5.300000000000000000e+01,3.580000000000000000e+02,5.937000000000000000e+03,3.000000000000000000e+00
5.100000000000000000e+01,3.520000000000000000e+02,5.952000000000000000e+03,3.000000000000000000e+00
4.900000000000000000e+01,3.450000000000000000e+02,5.970000000000000000e+03,3.000000000000000000e+00
4.800000000000000000e+01,3.370000000000000000e+02,5.986000000000000000e+03,3.000000000000000000e+00
4.700000000000000000e+01,3.280000000000000000e+02,6.003000000000000000e+03,3.000000000000000000e+00
4.600000000000000000e+01,3.180000000000000000e+02,6.019000000000000000e+03,3.000000000000000000e+00
4.600000000000000000e+01,3.080000000000000000e+02,6.036000000000000000e+03,3.000000000000000000e+00
4.600000000000000000e+01,2.990000000000000000e+02,6.052000000000000000e+03,3.000000000000000000e+00
4.600000000000000000e+01,2.910000000000000000e+02,6.069000000000000000e+03,3.000000000000000000e+00
4.400000000000000000e+01,2.850000000000000000e+02,6.085000000000000000e+03,3.000000000000000000e+00
