20.65,17.849999999999998,0.000000000000000000e+00,1.000000000000000000e+00
21.349999999999998,16.799999999999997,1.960000000000000000e+02,1.000000000000000000e+00
21.525,17.15,2.050000000000000000e+02,1.000000000000000000e+00
22.4,17.674999999999997,2.190000000000000000e+02,1.000000000000000000e+00
23.099999999999998,18.724999999999998,2.350000000000000000e+02,1.000000000000000000e+00
23.799999999999997,19.25,2.550000000000000000e+02,1.000000000000000000e+00
24.325,19.95,2.690000000000000000e+02,1.000000000000000000e+00
24.674999999999997,20.474999999999998,2.900000000000000000e+02,1.000000000000000000e+00
25.025,21.0,3.020000000000000000e+02,1.000000000000000000e+00
25.375,21.349999999999998,3.200000000000000000e+02,1.000000000000000000e+00
25.549999999999997,21.7,3.360000000000000000e+02,1.000000000000000000e+00
25.9,22.049999999999997,3.520000000000000000e+02,1.000000000000000000e+00
26.25,22.75,3.680000000000000000e+02,1.000000000000000000e+00
26.599999999999998,23.275,3.850000000000000000e+02,1.000000000000000000e+00
27.125,23.799999999999997,4.020000000000000000e+02,1.000000000000000000e+00
27.474999999999998,24.5,4.180000000000000000e+02,1.000000000000000000e+00
27.825,25.2,4.370000000000000000e+02,1.000000000000000000e+00
28.174999999999997,25.9,4.520000000000000000e+02,1.000000000000000000e+00
28.349999999999998,26.424999999999997,4.770000000000000000e+02,1.000000000000000000e+00
28.7,27.125,4.850000000000000000e+02,1.000000000000000000e+00
28.874999999999996,28.0,5.020000000000000000e+02,1.000000000000000000e+00
28.874999999999996,28.874999999999996,5.190000000000000000e+02,1.000000000000000000e+00
29.049999999999997,29.924999999999997,5.350000000000000000e+02,1.000000000000000000e+00
29.049999999999997,31.15,5.540000000000000000e+02,1.000000000000000000e+00
29.049999999999997,32.375,5.680000000000000000e+02,1.000000000000000000e+00
29.049999999999997,33.775,5.870000000000000000e+02,1.000000000000000000e+00
29.049999999999997,35.349999999999994,6.020000000000000000e+02,1.000000000000000000e+00
28.874999999999996,36.925,6.190000000000000000e+02,1.000000000000000000e+00
28.525,38.15,6.360000000000000000e+02,1.000000000000000000e+00
28.0,39.199999999999996,6.520000000000000000e+02,1.000000000000000000e+00
27.65,40.074999999999996,6.680000000000000000e+02,1.000000000000000000e+00
27.474999999999998,40.949999999999996,6.860000000000000000e+02,1.000000000000000000e+00
27.125,41.474999999999994,7.030000000000000000e+02,1.000000000000000000e+00
26.95,42.175,7.190000000000000000e+02,1.000000000000000000e+00
26.599999999999998,42.699999999999996,7.370000000000000000e+02,1.000000000000000000e+00
26.424999999999997,43.4,7.520000000000000000e+02,1.000000000000000000e+00
26.424999999999997,43.925,7.700000000000000000e+02,1.000000000000000000e+00
26.424999999999997,44.625,7.860000000000000000e+02,1.000000000000000000e+00
26.424999999999997,45.324999999999996,8.020000000000000000e+02,1.000000000000000000e+00
26.424999999999997,46.199999999999996,8.180000000000000000e+02,1.000000000000000000e+00
26.424999999999997,47.074999999999996,8.350000000000000000e+02,1.000000000000000000e+00
26.25,48.125,8.540000000000000000e+02,1.000000000000000000e+00
26.25,48.824999999999996,8.690000000000000000e+02,1.000000000000000000e+00
26.075,49.525,8.880000000000000000e+02,1.000000000000000000e+00
25.9,49.875,9.020000000000000000e+02,1.000000000000000000e+00
25.9,50.05,9.200000000000000000e+02,1.000000000000000000e+00
25.724999999999998,50.05,9.360000000000000000e+02,1.000000000000000000e+00
25.549999999999997,50.224999999999994,9.600000000000000000e+02,1.000000000000000000e+00
25.375,50.4,9.860000000000000000e+02,1.000000000000000000e+00
25.2,50.75,1.039000000000000000e+03,1.000000000000000000e+00
25.2,50.925,1.069000000000000000e+03,1.000000000000000000e+00
25.025,51.099999999999994,1.086000000000000000e+03,1.000000000000000000e+00
24.849999999999998,51.275,1.112000000000000000e+03,1.000000000000000000e+00
24.674999999999997,51.449999999999996,1.135000000000000000e+03,1.000000000000000000e+00
24.5,51.625,1.169000000000000000e+03,1.000000000000000000e+00
24.325,51.625,1.187000000000000000e+03,1.000000000000000000e+00
24.325,51.8,1.202000000000000000e+03,1.000000000000000000e+00
23.974999999999998,51.974999999999994,1.236000000000000000e+03,1.000000000000000000e+00
23.625,52.675,1.252000000000000000e+03,1.000000000000000000e+00
22.4,54.074999999999996,1.269000000000000000e+03,1.000000000000000000e+00
20.825,56.349999999999994,1.285000000000000000e+03,1.000000000000000000e+00
20.825,56.349999999999994,1.294000000000000000e+03,1.000000000000000000e+00
33.074999999999996,11.549999999999999,1.788000000000000000e+03,2.000000000000000000e+00
32.725,12.774999999999999,1.836000000000000000e+03,2.000000000000000000e+00
32.725,13.825,1.852000000000000000e+03,2.000000000000000000e+00
33.074999999999996,15.049999999999999,1.868000000000000000e+03,2.000000000000000000e+00
33.599999999999994,16.275,1.885000000000000000e+03,2.000000000000000000e+00
34.125,17.674999999999997,1.903000000000000000e+03,2.000000000000000000e+00
34.824999999999996,18.9,1.919000000000000000e+03,2.000000000000000000e+00
35.699999999999996,20.299999999999997,1.937000000000000000e+03,2.000000000000000000e+00
36.4,21.525,1.952000000000000000e+03,2.000000000000000000e+00
37.099999999999994,22.224999999999998,1.969000000000000000e+03,2.000000000000000000e+00
37.625,22.924999999999997,1.985000000000000000e+03,2.000000000000000000e+00
37.974999999999994,23.275,2.002000000000000000e+03,2.000000000000000000e+00
38.324999999999996,23.625,2.018000000000000000e+03,2.000000000000000000e+00
38.5,23.799999999999997,2.036000000000000000e+03,2.000000000000000000e+00
38.675,23.974999999999998,2.052000000000000000e+03,2.000000000000000000e+00
38.849999999999994,24.325,2.068000000000000000e+03,2.000000000000000000e+00
39.199999999999996,24.849999999999998,2.085000000000000000e+03,2.000000000000000000e+00
39.55,25.375,2.101000000000000000e+03,2.000000000000000000e+00
40.074999999999996,26.075,2.118000000000000000e+03,2.000000000000000000e+00
40.25,26.775,2.135000000000000000e+03,2.000000000000000000e+00
40.599999999999994,27.65,2.152000000000000000e+03,2.000000000000000000e+00
40.775,28.349999999999998,2.168000000000000000e+03,2.000000000000000000e+00
40.949999999999996,29.224999999999998,2.185000000000000000e+03,2.000000000000000000e+00
41.3,30.099999999999998,2.203000000000000000e+03,2.000000000000000000e+00
41.474999999999994,30.799999999999997,2.219000000000000000e+03,2.000000000000000000e+00
41.65,31.674999999999997,2.236000000000000000e+03,2.000000000000000000e+00
41.65,32.375,2.252000000000000000e+03,2.000000000000000000e+00
41.65,33.074999999999996,2.270000000000000000e+03,2.000000000000000000e+00
41.65,33.949999999999996,2.285000000000000000e+03,2.000000000000000000e+00
41.65,34.824999999999996,2.303000000000000000e+03,2.000000000000000000e+00
41.65,35.699999999999996,2.323000000000000000e+03,2.000000000000000000e+00
41.65,36.75,2.336000000000000000e+03,2.000000000000000000e+00
41.65,37.449999999999996,2.355000000000000000e+03,2.000000000000000000e+00
41.65,38.324999999999996,2.369000000000000000e+03,2.000000000000000000e+00
