36.224999999999994,54.599999999999994,0.000000000000000000e+00,1.000000000000000000e+00
34.824999999999996,53.199999999999996,4.300000000000000000e+01,1.000000000000000000e+00
34.824999999999996,52.675,5.000000000000000000e+01,1.000000000000000000e+00
34.824999999999996,51.974999999999994,6.600000000000000000e+01,1.000000000000000000e+00
34.824999999999996,51.275,8.200000000000000000e+01,1.000000000000000000e+00
34.824999999999996,50.75,1.020000000000000000e+02,1.000000000000000000e+00
34.474999999999994,50.4,1.160000000000000000e+02,1.000000000000000000e+00
34.3,49.699999999999996,1.410000000000000000e+02,1.000000000000000000e+00
34.3,48.824999999999996,1.490000000000000000e+02,1.000000000000000000e+00
34.3,47.949999999999996,1.650000000000000000e+02,1.000000000000000000e+00
34.3,47.074999999999996,1.820000000000000000e+02,1.000000000000000000e+00
34.3,46.025,1.990000000000000000e+02,1.000000000000000000e+00
34.3,45.15,2.150000000000000000e+02,1.000000000000000000e+00
34.3,44.275,2.320000000000000000e+02,1.000000000000000000e+00
34.3,43.574999999999996,2.510000000000000000e+02,1.000000000000000000e+00
34.3,42.699999999999996,2.650000000000000000e+02,1.000000000000000000e+00
34.3,42.0,2.840000000000000000e+02,1.000000000000000000e+00
34.3,41.125,2.990000000000000000e+02,1.000000000000000000e+00
34.3,40.25,3.160000000000000000e+02,1.000000000000000000e+00
34.474999999999994,39.375,3.320000000000000000e+02,1.000000000000000000e+00
34.824999999999996,38.675,3.500000000000000000e+02,1.000000000000000000e+00
35.175,37.625,3.660000000000000000e+02,1.000000000000000000e+00
35.525,36.925,3.820000000000000000e+02,1.000000000000000000e+00
35.875,36.224999999999994,4.030000000000000000e+02,1.000000000000000000e+00
36.05,35.525,4.170000000000000000e+02,1.000000000000000000e+00
36.224999999999994,34.824999999999996,4.350000000000000000e+02,1.000000000000000000e+00
36.4,34.125,4.490000000000000000e+02,1.000000000000000000e+00
36.75,33.599999999999994,4.690000000000000000e+02,1.000000000000000000e+00
36.75,32.725,4.830000000000000000e+02,1.000000000000000000e+00
36.75,32.025,5.000000000000000000e+02,1.000000000000000000e+00
36.75,31.15,5.160000000000000000e+02,1.000000000000000000e+00
36.75,30.275,5.330000000000000000e+02,1.000000000000000000e+00
36.75,29.575,5.520000000000000000e+02,1.000000000000000000e+00
36.75,28.874999999999996,5.660000000000000000e+02,1.000000000000000000e+00
36.75,28.174999999999997,5.830000000000000000e+02,1.000000000000000000e+00
37.099999999999994,27.65,5.990000000000000000e+02,1.000000000000000000e+00
37.099999999999994,27.125,6.160000000000000000e+02,1.000000000000000000e+00
37.275,26.599999999999998,6.320000000000000000e+02,1.000000000000000000e+00
37.449999999999996,26.25,6.490000000000000000e+02,1.000000000000000000e+00
37.449999999999996,26.075,6.650000000000000000e+02,1.000000000000000000e+00
37.625,26.075,7.160000000000000000e+02,1.000000000000000000e+00
37.8,26.075,7.570000000000000000e+02,1.000000000000000000e+00
37.974999999999994,25.9,7.720000000000000000e+02,1.000000000000000000e+00
37.974999999999994,25.724999999999998,7.830000000000000000e+02,1.000000000000000000e+00
38.5,25.724999999999998,7.990000000000000000e+02,1.000000000000000000e+00
39.025,25.549999999999997,8.150000000000000000e+02,1.000000000000000000e+00
39.724999999999994,25.375,8.320000000000000000e+02,1.000000000000000000e+00
40.425,25.2,8.520000000000000000e+02,1.000000000000000000e+00
41.125,25.2,8.660000000000000000e+02,1.000000000000000000e+00
41.824999999999996,25.2,8.830000000000000000e+02,1.000000000000000000e+00
42.525,25.2,8.990000000000000000e+02,1.000000000000000000e+00
43.4,25.2,9.160000000000000000e+02,1.000000000000000000e+00
44.449999999999996,25.2,9.320000000000000000e+02,1.000000000000000000e+00
45.5,25.549999999999997,9.500000000000000000e+02,1.000000000000000000e+00
47.074999999999996,25.9,9.650000000000000000e+02,1.000000000000000000e+00
