29.575,83.125,0.000000000000000000e+00,1.000000000000000000e+00
29.049999999999997,81.55,8.700000000000000000e+01,1.000000000000000000e+00
29.049999999999997,80.32499999999999,1.020000000000000000e+02,1.000000000000000000e+00
29.049999999999997,78.75,1.200000000000000000e+02,1.000000000000000000e+00
29.4,76.64999999999999,1.350000000000000000e+02,1.000000000000000000e+00
29.924999999999997,74.19999999999999,1.520000000000000000e+02,1.000000000000000000e+00
30.799999999999997,70.69999999999999,1.680000000000000000e+02,1.000000000000000000e+00
31.849999999999998,67.375,1.850000000000000000e+02,1.000000000000000000e+00
32.9,63.349999999999994,2.010000000000000000e+02,1.000000000000000000e+00
34.125,59.324999999999996,2.180000000000000000e+02,1.000000000000000000e+00
35.875,55.125,2.370000000000000000e+02,1.000000000000000000e+00
37.625,50.75,2.520000000000000000e+02,1.000000000000000000e+00
39.724999999999994,46.375,2.700000000000000000e+02,1.000000000000000000e+00
42.349999999999994,42.0,2.850000000000000000e+02,1.000000000000000000e+00
44.275,38.324999999999996,3.030000000000000000e+02,1.000000000000000000e+00
46.199999999999996,35.0,3.180000000000000000e+02,1.000000000000000000e+00
48.824999999999996,31.849999999999998,3.360000000000000000e+02,1.000000000000000000e+00
51.099999999999994,28.874999999999996,3.520000000000000000e+02,1.000000000000000000e+00
53.9,26.075,3.680000000000000000e+02,1.000000000000000000e+00
56.699999999999996,23.799999999999997,3.870000000000000000e+02,1.000000000000000000e+00
59.324999999999996,22.224999999999998,4.020000000000000000e+02,1.000000000000000000e+00
61.425,21.349999999999998,4.190000000000000000e+02,1.000000000000000000e+00
63.175,21.174999999999997,4.350000000000000000e+02,1.000000000000000000e+00
64.575,21.174999999999997,4.520000000000000000e+02,1.000000000000000000e+00
65.8,21.349999999999998,4.680000000000000000e+02,1.000000000000000000e+00
66.5,22.575,4.880000000000000000e+02,1.000000000000000000e+00
67.02499999999999,24.5,5.020000000000000000e+02,1.000000000000000000e+00
67.55,27.299999999999997,5.190000000000000000e+02,1.000000000000000000e+00
67.55,31.849999999999998,5.380000000000000000e+02,1.000000000000000000e+00
67.55,37.099999999999994,5.520000000000000000e+02,1.000000000000000000e+00
67.19999999999999,43.574999999999996,5.710000000000000000e+02,1.000000000000000000e+00
65.8,50.224999999999994,5.850000000000000000e+02,1.000000000000000000e+00
64.575,57.224999999999994,6.030000000000000000e+02,1.000000000000000000e+00
63.525,64.225,6.180000000000000000e+02,1.000000000000000000e+00
62.65,70.875,6.360000000000000000e+02,1.000000000000000000e+00
61.949999999999996,77.175,6.520000000000000000e+02,1.000000000000000000e+00
61.599999999999994,81.89999999999999,6.680000000000000000e+02,1.000000000000000000e+00
61.24999999999999,84.875,6.890000000000000000e+02,1.000000000000000000e+00
61.24999999999999,87.675,7.020000000000000000e+02,1.000000000000000000e+00
