66.27499999999999,-43.449999999999996,0.000000000000000000e+00,1.000000000000000000e+00
66.82499999999999,-43.724999999999994,2.160000000000000000e+02,1.000000000000000000e+00
66.91666666666666,-43.724999999999994,2.240000000000000000e+02,1.000000000000000000e+00
67.1,-43.724999999999994,2.420000000000000000e+02,1.000000000000000000e+00
67.375,-43.724999999999994,2.580000000000000000e+02,1.000000000000000000e+00
67.64999999999999,-43.724999999999994,2.760000000000000000e+02,1.000000000000000000e+00
67.925,-43.724999999999994,2.910000000000000000e+02,1.000000000000000000e+00
68.29166666666666,-43.724999999999994,3.100000000000000000e+02,1.000000000000000000e+00
68.65833333333333,-43.81666666666666,3.270000000000000000e+02,1.000000000000000000e+00
69.11666666666666,-43.90833333333333,3.410000000000000000e+02,1.000000000000000000e+00
69.75833333333333,-44.0,3.620000000000000000e+02,1.000000000000000000e+00
70.30833333333332,-44.18333333333333,3.750000000000000000e+02,1.000000000000000000e+00
70.94999999999999,-44.36666666666666,3.920000000000000000e+02,1.000000000000000000e+00
71.5,-44.55,4.080000000000000000e+02,1.000000000000000000e+00
72.05,-44.641666666666666,4.250000000000000000e+02,1.000000000000000000e+00
72.69166666666666,-44.824999999999996,4.410000000000000000e+02,1.000000000000000000e+00
73.33333333333333,-44.916666666666664,4.600000000000000000e+02,1.000000000000000000e+00
73.975,-44.916666666666664,4.760000000000000000e+02,1.000000000000000000e+00
74.61666666666666,-44.916666666666664,4.910000000000000000e+02,1.000000000000000000e+00
75.16666666666666,-44.916666666666664,5.110000000000000000e+02,1.000000000000000000e+00
75.625,-45.00833333333333,5.250000000000000000e+02,1.000000000000000000e+00
76.175,-45.00833333333333,5.420000000000000000e+02,1.000000000000000000e+00
76.725,-45.00833333333333,5.580000000000000000e+02,1.000000000000000000e+00
77.27499999999999,-45.00833333333333,5.750000000000000000e+02,1.000000000000000000e+00
77.91666666666666,-45.00833333333333,5.910000000000000000e+02,1.000000000000000000e+00
78.46666666666665,-45.099999999999994,6.100000000000000000e+02,1.000000000000000000e+00
79.19999999999999,-45.19166666666666,6.270000000000000000e+02,1.000000000000000000e+00
79.84166666666665,-45.19166666666666,6.410000000000000000e+02,1.000000000000000000e+00
80.57499999999999,-45.19166666666666,6.600000000000000000e+02,1.000000000000000000e+00
81.125,-45.19166666666666,6.740000000000000000e+02,1.000000000000000000e+00
81.675,-45.28333333333333,6.920000000000000000e+02,1.000000000000000000e+00
82.225,-45.28333333333333,7.080000000000000000e+02,1.000000000000000000e+00
82.68333333333332,-45.28333333333333,7.250000000000000000e+02,1.000000000000000000e+00
83.14166666666667,-45.28333333333333,7.470000000000000000e+02,1.000000000000000000e+00
83.69166666666666,-45.28333333333333,7.590000000000000000e+02,1.000000000000000000e+00
84.14999999999999,-45.28333333333333,7.760000000000000000e+02,1.000000000000000000e+00
84.51666666666667,-45.28333333333333,7.910000000000000000e+02,1.000000000000000000e+00
84.975,-45.19166666666666,8.090000000000000000e+02,1.000000000000000000e+00
85.43333333333332,-45.099999999999994,8.240000000000000000e+02,1.000000000000000000e+00
85.98333333333333,-45.00833333333333,8.410000000000000000e+02,1.000000000000000000e+00
86.44166666666666,-44.916666666666664,8.580000000000000000e+02,1.000000000000000000e+00
87.08333333333333,-44.824999999999996,8.750000000000000000e+02,1.000000000000000000e+00
87.725,-44.641666666666666,8.910000000000000000e+02,1.000000000000000000e+00
88.18333333333332,-44.641666666666666,9.100000000000000000e+02,1.000000000000000000e+00
88.55,-44.55,9.280000000000000000e+02,1.000000000000000000e+00
89.00833333333333,-44.45833333333333,9.410000000000000000e+02,1.000000000000000000e+00
89.375,-44.36666666666666,9.580000000000000000e+02,1.000000000000000000e+00
89.64999999999999,-44.36666666666666,9.740000000000000000e+02,1.000000000000000000e+00
90.01666666666667,-44.36666666666666,9.920000000000000000e+02,1.000000000000000000e+00
90.19999999999999,-44.275,1.008000000000000000e+03,1.000000000000000000e+00
90.38333333333333,-44.18333333333333,1.025000000000000000e+03,1.000000000000000000e+00
90.56666666666666,-44.18333333333333,1.041000000000000000e+03,1.000000000000000000e+00
90.84166666666665,-44.18333333333333,1.059000000000000000e+03,1.000000000000000000e+00
90.93333333333332,-44.18333333333333,1.077000000000000000e+03,1.000000000000000000e+00
91.11666666666666,-44.18333333333333,1.091000000000000000e+03,1.000000000000000000e+00
91.3,-44.18333333333333,1.125000000000000000e+03,1.000000000000000000e+00
91.39166666666667,-44.18333333333333,1.142000000000000000e+03,1.000000000000000000e+00
91.48333333333332,-44.18333333333333,1.158000000000000000e+03,1.000000000000000000e+00
91.57499999999999,-44.18333333333333,1.175000000000000000e+03,1.000000000000000000e+00
91.66666666666666,-44.18333333333333,1.191000000000000000e+03,1.000000000000000000e+00
91.66666666666666,-44.275,1.210000000000000000e+03,1.000000000000000000e+00
91.66666666666666,-44.18333333333333,1.275000000000000000e+03,1.000000000000000000e+00
91.85,-43.724999999999994,1.292000000000000000e+03,1.000000000000000000e+00
91.85,-43.724999999999994,1.292000000000000000e+03,1.000000000000000000e+00
85.89166666666667,-43.90833333333333,1.802000000000000000e+03,2.000000000000000000e+00
85.8,-43.90833333333333,2.036000000000000000e+03,2.000000000000000000e+00
85.8,-43.81666666666666,2.043000000000000000e+03,2.000000000000000000e+00
85.8,-43.724999999999994,2.058000000000000000e+03,2.000000000000000000e+00
85.8,-43.541666666666664,2.076000000000000000e+03,2.000000000000000000e+00
85.8,-43.449999999999996,2.091000000000000000e+03,2.000000000000000000e+00
