80.10000000000001,-36.300000000000004,0.000000000000000000e+00,1.000000000000000000e+00
65.5,-32.5,4.129000000000000000e+03,2.000000000000000000e+00
65.8,-34.0,4.203000000000000000e+03,2.000000000000000000e+00
66.0,-34.1,4.230000000000000000e+03,2.000000000000000000e+00
66.7,-32.4,4.296000000000000000e+03,2.000000000000000000e+00
76.60000000000001,-41.400000000000006,4.011000000000000000e+03,3.000000000000000000e+00
77.30000000000001,-41.6,4.039000000000000000e+03,3.000000000000000000e+00
79.0,-41.900000000000006,4.068000000000000000e+03,3.000000000000000000e+00
81.10000000000001,-41.900000000000006,4.099000000000000000e+03,3.000000000000000000e+00
82.80000000000001,-42.2,4.130000000000000000e+03,3.000000000000000000e+00
84.4,-43.6,4.203000000000000000e+03,3.000000000000000000e+00
84.7,-43.800000000000004,4.230000000000000000e+03,3.000000000000000000e+00
84.0,-42.7,4.296000000000000000e+03,3.000000000000000000e+00
83.80000000000001,-42.400000000000006,4.306000000000000000e+03,3.000000000000000000e+00
83.2,-40.6,4.346000000000000000e+03,3.000000000000000000e+00
82.9,-37.800000000000004,4.406000000000000000e+03,3.000000000000000000e+00
82.7,-35.1,4.435000000000000000e+03,3.000000000000000000e+00
81.80000000000001,-30.8,4.463000000000000000e+03,3.000000000000000000e+00
83.10000000000001,-46.0,4.801000000000000000e+03,4.000000000000000000e+00
83.7,-43.900000000000006,4.827000000000000000e+03,4.000000000000000000e+00
84.0,-41.2,4.865000000000000000e+03,4.000000000000000000e+00
71.60000000000001,-35.5,5.046000000000000000e+03,5.000000000000000000e+00
71.7,-34.9,5.075000000000000000e+03,5.000000000000000000e+00
71.9,-33.5,5.101000000000000000e+03,5.000000000000000000e+00
86.4,-44.7,5.011000000000000000e+03,6.000000000000000000e+00
86.9,-45.7,5.046000000000000000e+03,6.000000000000000000e+00
86.9,-45.2,5.101000000000000000e+03,6.000000000000000000e+00
86.0,-40.800000000000004,5.153000000000000000e+03,6.000000000000000000e+00
84.80000000000001,-33.0,5.201000000000000000e+03,6.000000000000000000e+00
94.10000000000001,-46.6,9.434000000000000000e+03,7.000000000000000000e+00
94.10000000000001,-45.800000000000004,9.511000000000000000e+03,7.000000000000000000e+00
93.9,-45.2,9.546000000000000000e+03,7.000000000000000000e+00
93.5,-44.6,9.576000000000000000e+03,7.000000000000000000e+00
93.10000000000001,-44.2,9.617000000000000000e+03,7.000000000000000000e+00
92.80000000000001,-43.800000000000004,9.651000000000000000e+03,7.000000000000000000e+00
92.7,-43.7,9.662000000000000000e+03,7.000000000000000000e+00
92.4,-43.400000000000006,9.703000000000000000e+03,7.000000000000000000e+00
92.0,-43.0,9.735000000000000000e+03,7.000000000000000000e+00
91.7,-42.300000000000004,9.760000000000000000e+03,7.000000000000000000e+00
91.4,-41.900000000000006,9.792000000000000000e+03,7.000000000000000000e+00
91.10000000000001,-41.7,9.833000000000000000e+03,7.000000000000000000e+00
90.9,-41.6,9.870000000000000000e+03,7.000000000000000000e+00
90.5,-41.0,9.898000000000000000e+03,7.000000000000000000e+00
89.9,-40.0,9.934000000000000000e+03,7.000000000000000000e+00
89.30000000000001,-38.800000000000004,9.975000000000000000e+03,7.000000000000000000e+00
89.0,-38.400000000000006,1.000500000000000000e+04,7.000000000000000000e+00
88.4,-37.6,1.003700000000000000e+04,7.000000000000000000e+00
87.7,-36.5,1.006900000000000000e+04,7.000000000000000000e+00
87.10000000000001,-35.5,1.009700000000000000e+04,7.000000000000000000e+00
86.4,-34.2,1.013200000000000000e+04,7.000000000000000000e+00
85.5,-32.5,1.016600000000000000e+04,7.000000000000000000e+00
84.5,-30.200000000000003,1.019600000000000000e+04,7.000000000000000000e+00
83.4,-28.200000000000003,1.023200000000000000e+04,7.000000000000000000e+00
81.2,-25.8,1.026100000000000000e+04,7.000000000000000000e+00
76.5,-25.200000000000003,1.578000000000000000e+04,8.000000000000000000e+00
76.7,-25.3,1.586800000000000000e+04,8.000000000000000000e+00
77.10000000000001,-24.6,1.589400000000000000e+04,8.000000000000000000e+00
77.4,-23.900000000000002,1.592400000000000000e+04,8.000000000000000000e+00
77.7,-22.6,1.595400000000000000e+04,8.000000000000000000e+00
77.7,-21.6,1.598600000000000000e+04,8.000000000000000000e+00
77.7,-20.3,1.601300000000000000e+04,8.000000000000000000e+00
77.7,-19.1,1.605700000000000000e+04,8.000000000000000000e+00
77.7,-18.2,1.608500000000000000e+04,8.000000000000000000e+00
77.7,-17.7,1.611500000000000000e+04,8.000000000000000000e+00
77.7,-17.1,1.617700000000000000e+04,8.000000000000000000e+00
77.7,-16.8,1.621100000000000000e+04,8.000000000000000000e+00
77.7,-16.7,1.624100000000000000e+04,8.000000000000000000e+00
77.7,-16.5,1.624900000000000000e+04,8.000000000000000000e+00
77.7,-16.400000000000002,1.628400000000000000e+04,8.000000000000000000e+00
77.7,-16.1,1.631500000000000000e+04,8.000000000000000000e+00
77.7,-15.700000000000001,1.634200000000000000e+04,8.000000000000000000e+00
77.7,-14.700000000000001,1.636900000000000000e+04,8.000000000000000000e+00
77.7,-13.5,1.639500000000000000e+04,8.000000000000000000e+00
77.80000000000001,-12.0,1.643500000000000000e+04,8.000000000000000000e+00
78.10000000000001,-10.4,1.646400000000000000e+04,8.000000000000000000e+00
78.2,-9.4,1.649000000000000000e+04,8.000000000000000000e+00
