8.800000000000000000e+01,2.060000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.030000000000000000e+02,1.840000000000000000e+02,4.600000000000000000e+01,1.000000000000000000e+00
1.080000000000000000e+02,1.750000000000000000e+02,6.500000000000000000e+01,1.000000000000000000e+00
1.140000000000000000e+02,1.660000000000000000e+02,8.200000000000000000e+01,1.000000000000000000e+00
1.200000000000000000e+02,1.580000000000000000e+02,9.600000000000000000e+01,1.000000000000000000e+00
1.260000000000000000e+02,1.500000000000000000e+02,1.160000000000000000e+02,1.000000000000000000e+00
1.310000000000000000e+02,1.430000000000000000e+02,1.300000000000000000e+02,1.000000000000000000e+00
1.360000000000000000e+02,1.350000000000000000e+02,1.450000000000000000e+02,1.000000000000000000e+00
1.420000000000000000e+02,1.270000000000000000e+02,1.610000000000000000e+02,1.000000000000000000e+00
1.480000000000000000e+02,1.180000000000000000e+02,1.790000000000000000e+02,1.000000000000000000e+00
1.550000000000000000e+02,1.100000000000000000e+02,1.950000000000000000e+02,1.000000000000000000e+00
1.620000000000000000e+02,1.020000000000000000e+02,2.130000000000000000e+02,1.000000000000000000e+00
1.690000000000000000e+02,9.400000000000000000e+01,2.280000000000000000e+02,1.000000000000000000e+00
1.760000000000000000e+02,8.800000000000000000e+01,2.450000000000000000e+02,1.000000000000000000e+00
1.850000000000000000e+02,8.200000000000000000e+01,2.620000000000000000e+02,1.000000000000000000e+00
1.940000000000000000e+02,7.800000000000000000e+01,2.780000000000000000e+02,1.000000000000000000e+00
2.040000000000000000e+02,7.400000000000000000e+01,2.940000000000000000e+02,1.000000000000000000e+00
2.130000000000000000e+02,7.100000000000000000e+01,3.130000000000000000e+02,1.000000000000000000e+00
2.230000000000000000e+02,6.900000000000000000e+01,3.280000000000000000e+02,1.000000000000000000e+00
2.320000000000000000e+02,6.800000000000000000e+01,3.450000000000000000e+02,1.000000000000000000e+00
2.400000000000000000e+02,6.800000000000000000e+01,3.630000000000000000e+02,1.000000000000000000e+00
2.470000000000000000e+02,6.800000000000000000e+01,3.780000000000000000e+02,1.000000000000000000e+00
2.530000000000000000e+02,7.000000000000000000e+01,3.950000000000000000e+02,1.000000000000000000e+00
2.590000000000000000e+02,7.200000000000000000e+01,4.120000000000000000e+02,1.000000000000000000e+00
2.640000000000000000e+02,7.500000000000000000e+01,4.300000000000000000e+02,1.000000000000000000e+00
2.700000000000000000e+02,7.700000000000000000e+01,4.450000000000000000e+02,1.000000000000000000e+00
2.760000000000000000e+02,8.000000000000000000e+01,4.620000000000000000e+02,1.000000000000000000e+00
2.810000000000000000e+02,8.300000000000000000e+01,4.780000000000000000e+02,1.000000000000000000e+00
2.870000000000000000e+02,8.600000000000000000e+01,4.940000000000000000e+02,1.000000000000000000e+00
2.930000000000000000e+02,9.000000000000000000e+01,5.130000000000000000e+02,1.000000000000000000e+00
3.000000000000000000e+02,9.500000000000000000e+01,5.280000000000000000e+02,1.000000000000000000e+00
3.050000000000000000e+02,1.010000000000000000e+02,5.450000000000000000e+02,1.000000000000000000e+00
3.110000000000000000e+02,1.090000000000000000e+02,5.620000000000000000e+02,1.000000000000000000e+00
3.150000000000000000e+02,1.170000000000000000e+02,5.780000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+02,1.260000000000000000e+02,5.950000000000000000e+02,1.000000000000000000e+00
3.230000000000000000e+02,1.360000000000000000e+02,6.120000000000000000e+02,1.000000000000000000e+00
3.260000000000000000e+02,1.460000000000000000e+02,6.290000000000000000e+02,1.000000000000000000e+00
3.280000000000000000e+02,1.570000000000000000e+02,6.440000000000000000e+02,1.000000000000000000e+00
3.290000000000000000e+02,1.680000000000000000e+02,6.630000000000000000e+02,1.000000000000000000e+00
3.300000000000000000e+02,1.790000000000000000e+02,6.780000000000000000e+02,1.000000000000000000e+00
3.300000000000000000e+02,1.910000000000000000e+02,6.950000000000000000e+02,1.000000000000000000e+00
3.300000000000000000e+02,2.040000000000000000e+02,7.110000000000000000e+02,1.000000000000000000e+00
3.290000000000000000e+02,2.170000000000000000e+02,7.290000000000000000e+02,1.000000000000000000e+00
3.260000000000000000e+02,2.300000000000000000e+02,7.470000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+02,2.440000000000000000e+02,7.620000000000000000e+02,1.000000000000000000e+00
3.120000000000000000e+02,2.570000000000000000e+02,7.800000000000000000e+02,1.000000000000000000e+00
3.040000000000000000e+02,2.700000000000000000e+02,7.950000000000000000e+02,1.000000000000000000e+00
2.950000000000000000e+02,2.810000000000000000e+02,8.120000000000000000e+02,1.000000000000000000e+00
2.840000000000000000e+02,2.930000000000000000e+02,8.280000000000000000e+02,1.000000000000000000e+00
2.730000000000000000e+02,3.030000000000000000e+02,8.450000000000000000e+02,1.000000000000000000e+00
2.610000000000000000e+02,3.120000000000000000e+02,8.620000000000000000e+02,1.000000000000000000e+00
2.500000000000000000e+02,3.200000000000000000e+02,8.790000000000000000e+02,1.000000000000000000e+00
2.400000000000000000e+02,3.260000000000000000e+02,8.950000000000000000e+02,1.000000000000000000e+00
2.170000000000000000e+02,3.340000000000000000e+02,9.420000000000000000e+02,1.000000000000000000e+00
2.060000000000000000e+02,3.370000000000000000e+02,9.510000000000000000e+02,1.000000000000000000e+00
1.930000000000000000e+02,3.390000000000000000e+02,9.610000000000000000e+02,1.000000000000000000e+00
1.810000000000000000e+02,3.400000000000000000e+02,9.780000000000000000e+02,1.000000000000000000e+00
1.690000000000000000e+02,3.410000000000000000e+02,9.960000000000000000e+02,1.000000000000000000e+00
1.560000000000000000e+02,3.410000000000000000e+02,1.011000000000000000e+03,1.000000000000000000e+00
1.440000000000000000e+02,3.410000000000000000e+02,1.028000000000000000e+03,1.000000000000000000e+00
1.320000000000000000e+02,3.400000000000000000e+02,1.046000000000000000e+03,1.000000000000000000e+00
1.190000000000000000e+02,3.380000000000000000e+02,1.062000000000000000e+03,1.000000000000000000e+00
1.070000000000000000e+02,3.340000000000000000e+02,1.078000000000000000e+03,1.000000000000000000e+00
9.600000000000000000e+01,3.290000000000000000e+02,1.096000000000000000e+03,1.000000000000000000e+00
8.600000000000000000e+01,3.210000000000000000e+02,1.111000000000000000e+03,1.000000000000000000e+00
7.700000000000000000e+01,3.110000000000000000e+02,1.128000000000000000e+03,1.000000000000000000e+00
7.100000000000000000e+01,2.970000000000000000e+02,1.146000000000000000e+03,1.000000000000000000e+00
6.600000000000000000e+01,2.820000000000000000e+02,1.161000000000000000e+03,1.000000000000000000e+00
6.400000000000000000e+01,2.680000000000000000e+02,1.178000000000000000e+03,1.000000000000000000e+00
6.300000000000000000e+01,2.530000000000000000e+02,1.196000000000000000e+03,1.000000000000000000e+00
6.300000000000000000e+01,2.380000000000000000e+02,1.211000000000000000e+03,1.000000000000000000e+00
6.400000000000000000e+01,2.220000000000000000e+02,1.228000000000000000e+03,1.000000000000000000e+00
6.900000000000000000e+01,2.070000000000000000e+02,1.246000000000000000e+03,1.000000000000000000e+00
7.400000000000000000e+01,1.920000000000000000e+02,1.262000000000000000e+03,1.000000000000000000e+00
8.100000000000000000e+01,1.790000000000000000e+02,1.278000000000000000e+03,1.000000000000000000e+00
8.900000000000000000e+01,1.660000000000000000e+02,1.296000000000000000e+03,1.000000000000000000e+00
9.800000000000000000e+01,1.540000000000000000e+02,1.311000000000000000e+03,1.000000000000000000e+00
1.060000000000000000e+02,1.440000000000000000e+02,1.328000000000000000e+03,1.000000000000000000e+00
1.130000000000000000e+02,1.370000000000000000e+02,1.346000000000000000e+03,1.000000000000000000e+00
1.190000000000000000e+02,1.320000000000000000e+02,1.362000000000000000e+03,1.000000000000000000e+00
