7.200000000000000000e+01,3.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.700000000000000000e+01,3.600000000000000000e+01,8.700000000000000000e+01,1.000000000000000000e+00
6.700000000000000000e+01,3.700000000000000000e+01,1.030000000000000000e+02,1.000000000000000000e+00
6.700000000000000000e+01,4.100000000000000000e+01,1.130000000000000000e+02,1.000000000000000000e+00
6.700000000000000000e+01,4.600000000000000000e+01,1.270000000000000000e+02,1.000000000000000000e+00
6.600000000000000000e+01,5.200000000000000000e+01,1.450000000000000000e+02,1.000000000000000000e+00
6.500000000000000000e+01,5.900000000000000000e+01,1.610000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,6.500000000000000000e+01,1.770000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,7.100000000000000000e+01,1.940000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,7.500000000000000000e+01,2.100000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,7.900000000000000000e+01,2.270000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,8.300000000000000000e+01,2.440000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,8.800000000000000000e+01,2.600000000000000000e+02,1.000000000000000000e+00
6.300000000000000000e+01,9.400000000000000000e+01,2.760000000000000000e+02,1.000000000000000000e+00
6.200000000000000000e+01,9.900000000000000000e+01,2.940000000000000000e+02,1.000000000000000000e+00
6.200000000000000000e+01,1.050000000000000000e+02,3.100000000000000000e+02,1.000000000000000000e+00
6.200000000000000000e+01,1.100000000000000000e+02,3.270000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,1.150000000000000000e+02,3.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,1.210000000000000000e+02,3.600000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,1.260000000000000000e+02,3.760000000000000000e+02,1.000000000000000000e+00
6.000000000000000000e+01,1.310000000000000000e+02,3.940000000000000000e+02,1.000000000000000000e+00
6.000000000000000000e+01,1.370000000000000000e+02,4.100000000000000000e+02,1.000000000000000000e+00
5.900000000000000000e+01,1.430000000000000000e+02,4.270000000000000000e+02,1.000000000000000000e+00
5.900000000000000000e+01,1.480000000000000000e+02,4.440000000000000000e+02,1.000000000000000000e+00
5.900000000000000000e+01,1.540000000000000000e+02,4.600000000000000000e+02,1.000000000000000000e+00
5.900000000000000000e+01,1.590000000000000000e+02,4.770000000000000000e+02,1.000000000000000000e+00
5.900000000000000000e+01,1.640000000000000000e+02,4.940000000000000000e+02,1.000000000000000000e+00
5.900000000000000000e+01,1.700000000000000000e+02,5.100000000000000000e+02,1.000000000000000000e+00
