4.770000000000000000e+02,2.210000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.780000000000000000e+02,2.210000000000000000e+02,4.300000000000000000e+01,1.000000000000000000e+00
4.800000000000000000e+02,2.190000000000000000e+02,6.100000000000000000e+01,1.000000000000000000e+00
4.820000000000000000e+02,2.180000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+00
4.820000000000000000e+02,2.170000000000000000e+02,1.180000000000000000e+02,1.000000000000000000e+00
1.540000000000000000e+02,3.700000000000000000e+02,8.639707900000000000e+07,2.000000000000000000e+00
1.540000000000000000e+02,3.610000000000000000e+02,8.639721100000000000e+07,2.000000000000000000e+00
1.540000000000000000e+02,3.600000000000000000e+02,8.639722600000000000e+07,2.000000000000000000e+00
1.540000000000000000e+02,3.590000000000000000e+02,8.639724300000000000e+07,2.000000000000000000e+00
1.540000000000000000e+02,3.580000000000000000e+02,8.639726500000000000e+07,2.000000000000000000e+00
1.540000000000000000e+02,3.570000000000000000e+02,8.639729500000000000e+07,2.000000000000000000e+00
1.540000000000000000e+02,3.560000000000000000e+02,8.639733400000000000e+07,2.000000000000000000e+00
1.540000000000000000e+02,3.550000000000000000e+02,8.639736800000000000e+07,2.000000000000000000e+00
1.540000000000000000e+02,3.540000000000000000e+02,8.639745100000000000e+07,2.000000000000000000e+00
1.540000000000000000e+02,3.530000000000000000e+02,8.639747600000000000e+07,2.000000000000000000e+00
1.540000000000000000e+02,3.520000000000000000e+02,8.639751300000000000e+07,2.000000000000000000e+00
1.540000000000000000e+02,3.510000000000000000e+02,8.639754500000000000e+07,2.000000000000000000e+00
1.550000000000000000e+02,3.510000000000000000e+02,8.639756000000000000e+07,2.000000000000000000e+00
1.550000000000000000e+02,3.500000000000000000e+02,8.639761000000000000e+07,2.000000000000000000e+00
1.560000000000000000e+02,3.500000000000000000e+02,8.639763400000000000e+07,2.000000000000000000e+00
1.560000000000000000e+02,3.490000000000000000e+02,8.639768000000000000e+07,2.000000000000000000e+00
1.560000000000000000e+02,3.480000000000000000e+02,8.639771100000000000e+07,2.000000000000000000e+00
1.560000000000000000e+02,3.470000000000000000e+02,8.639775900000000000e+07,2.000000000000000000e+00
1.560000000000000000e+02,3.460000000000000000e+02,8.639779300000000000e+07,2.000000000000000000e+00
1.560000000000000000e+02,3.450000000000000000e+02,8.639783800000000000e+07,2.000000000000000000e+00
1.560000000000000000e+02,3.440000000000000000e+02,8.639787800000000000e+07,2.000000000000000000e+00
1.570000000000000000e+02,3.430000000000000000e+02,8.639789400000000000e+07,2.000000000000000000e+00
1.570000000000000000e+02,3.420000000000000000e+02,8.639791200000000000e+07,2.000000000000000000e+00
1.570000000000000000e+02,3.410000000000000000e+02,8.639793100000000000e+07,2.000000000000000000e+00
1.580000000000000000e+02,3.400000000000000000e+02,8.639794400000000000e+07,2.000000000000000000e+00
1.580000000000000000e+02,3.380000000000000000e+02,8.639796000000000000e+07,2.000000000000000000e+00
1.590000000000000000e+02,3.370000000000000000e+02,8.639798300000000000e+07,2.000000000000000000e+00
