25.596,-36.042,0.1,1
26.529,-35.047,0.1,1
27.622,-33.94,0.1,1
28.819,-32.835,0.1,1
30.07,-31.841,0.1,1
31.313,-31.082,0.1,1
32.474,-30.701,0.1,1
33.461,-30.851,0.1,1
34.229,-31.557,0.1,1
34.793,-32.708,0.1,1
35.17,-34.187,0.1,1
35.375,-35.876,0.1,1
35.426,-37.66,0.1,1
35.339,-39.42,0.1,1
35.134,-41.067,0.1,1
34.841,-42.62,0.1,1
34.493,-44.127,0.1,1
34.124,-45.634,0.1,1
33.768,-47.187,0.1,1
33.458,-48.834,0.1,1
33.225,-50.618,0.1,1
33.08,-52.501,0.1,1
33.004,-54.385,0.1,1
32.98,-56.192,0.1,1
32.993,-57.863,0.1,1
33.027,-59.35,0.1,1
33.068,-60.602,0.1,1
36.145,-39.34,0.1,2
37.186,-39.437,0.1,2
38.371,-39.543,0.1,2
39.68,-39.653,0.1,2
41.093,-39.761,0.1,2
42.597,-39.861,0.1,2
44.171,-39.949,0.1,2
45.795,-40.018,0.1,2
47.444,-40.061,0.1,2
49.086,-40.072,0.1,2
50.684,-40.043,0.1,2
52.206,-39.968,0.1,2
53.656,-39.851,0.1,2
55.054,-39.699,0.1,2
56.414,-39.518,0.1,2
57.756,-39.315,0.1,2
59.095,-39.095,0.1,2
60.449,-38.866,0.1,2
61.835,-38.633,0.1,2
63.27,-38.402,0.1,2
64.771,-38.182,0.1,2
66.348,-37.979,0.1,2
67.982,-37.817,0.1,2
69.648,-37.72,0.1,2
71.321,-37.713,0.1,2
72.974,-37.82,0.1,2
74.583,-38.065,0.1,2
76.122,-38.475,0.1,2
77.564,-39.072,0.1,2
78.885,-39.882,0.1,2
80.059,-40.93,0.1,2
81.067,-42.224,0.1,2
81.914,-43.712,0.1,2
82.615,-45.332,0.1,2
83.185,-47.028,0.1,2
83.642,-48.753,0.1,2
84.001,-50.465,0.1,2
84.278,-52.126,0.1,2
84.489,-53.701,0.1,2
84.648,-55.155,0.1,2
84.771,-56.446,0.1,2
50.273,-41.421,0.1,3
50.311,-42.493,0.1,3
50.363,-43.711,0.1,3
50.436,-45.059,0.1,3
50.537,-46.521,0.1,3
50.672,-48.087,0.1,3
50.848,-49.741,0.1,3
51.074,-51.469,0.1,3
51.357,-53.25,0.1,3
51.705,-55.062,0.1,3
52.124,-56.874,0.1,3
52.621,-58.652,0.1,3
53.199,-60.364,0.1,3
53.855,-61.99,0.1,3
54.589,-63.506,0.1,3
55.399,-64.893,0.1,3
56.283,-66.128,0.1,3
57.239,-67.191,0.1,3
58.267,-68.058,0.1,3
59.365,-68.709,0.1,3
60.53,-69.123,0.1,3
61.763,-69.277,0.1,3
63.056,-69.158,0.1,3
64.393,-68.782,0.1,3
65.749,-68.172,0.1,3
67.103,-67.352,0.1,3
68.432,-66.346,0.1,3
69.714,-65.177,0.1,3
70.926,-63.868,0.1,3
72.045,-62.445,0.1,3
73.049,-60.929,0.1,3
73.916,-59.344,0.1,3
74.623,-57.715,0.1,3
75.17,-56.07,0.1,3
75.572,-54.438,0.1,3
75.851,-52.843,0.1,3
76.024,-51.306,0.1,3
76.11,-49.84,0.1,3
76.127,-48.459,0.1,3
76.092,-47.174,0.1,3
76.02,-45.993,0.1,3
75.927,-44.927,0.1,3
75.831,-43.991,0.1,3
