5.600000000000000000e+01,1.060000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.800000000000000000e+01,1.070000000000000000e+02,2.990000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,1.070000000000000000e+02,4.590000000000000000e+02,1.000000000000000000e+00
7.200000000000000000e+01,1.070000000000000000e+02,4.650000000000000000e+02,1.000000000000000000e+00
7.400000000000000000e+01,1.080000000000000000e+02,4.800000000000000000e+02,1.000000000000000000e+00
7.600000000000000000e+01,1.080000000000000000e+02,4.970000000000000000e+02,1.000000000000000000e+00
7.800000000000000000e+01,1.080000000000000000e+02,5.140000000000000000e+02,1.000000000000000000e+00
7.900000000000000000e+01,1.080000000000000000e+02,5.310000000000000000e+02,1.000000000000000000e+00
8.100000000000000000e+01,1.080000000000000000e+02,5.470000000000000000e+02,1.000000000000000000e+00
8.300000000000000000e+01,1.080000000000000000e+02,5.810000000000000000e+02,1.000000000000000000e+00
8.400000000000000000e+01,1.080000000000000000e+02,5.970000000000000000e+02,1.000000000000000000e+00
8.500000000000000000e+01,1.080000000000000000e+02,6.130000000000000000e+02,1.000000000000000000e+00
8.600000000000000000e+01,1.080000000000000000e+02,6.310000000000000000e+02,1.000000000000000000e+00
8.800000000000000000e+01,1.080000000000000000e+02,6.460000000000000000e+02,1.000000000000000000e+00
8.900000000000000000e+01,1.080000000000000000e+02,6.640000000000000000e+02,1.000000000000000000e+00
9.000000000000000000e+01,1.080000000000000000e+02,6.800000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,1.080000000000000000e+02,6.980000000000000000e+02,1.000000000000000000e+00
9.300000000000000000e+01,1.080000000000000000e+02,7.150000000000000000e+02,1.000000000000000000e+00
9.500000000000000000e+01,1.080000000000000000e+02,7.340000000000000000e+02,1.000000000000000000e+00
9.700000000000000000e+01,1.090000000000000000e+02,7.480000000000000000e+02,1.000000000000000000e+00
9.800000000000000000e+01,1.090000000000000000e+02,7.650000000000000000e+02,1.000000000000000000e+00
1.000000000000000000e+02,1.090000000000000000e+02,7.900000000000000000e+02,1.000000000000000000e+00
1.010000000000000000e+02,1.090000000000000000e+02,7.970000000000000000e+02,1.000000000000000000e+00
1.020000000000000000e+02,1.090000000000000000e+02,8.150000000000000000e+02,1.000000000000000000e+00
1.040000000000000000e+02,1.090000000000000000e+02,8.520000000000000000e+02,1.000000000000000000e+00
1.050000000000000000e+02,1.090000000000000000e+02,8.640000000000000000e+02,1.000000000000000000e+00
1.060000000000000000e+02,1.090000000000000000e+02,8.810000000000000000e+02,1.000000000000000000e+00
1.070000000000000000e+02,1.090000000000000000e+02,8.970000000000000000e+02,1.000000000000000000e+00
1.080000000000000000e+02,1.090000000000000000e+02,9.140000000000000000e+02,1.000000000000000000e+00
1.090000000000000000e+02,1.090000000000000000e+02,9.400000000000000000e+02,1.000000000000000000e+00
1.100000000000000000e+02,1.090000000000000000e+02,9.550000000000000000e+02,1.000000000000000000e+00
1.110000000000000000e+02,1.090000000000000000e+02,9.750000000000000000e+02,1.000000000000000000e+00
1.120000000000000000e+02,1.090000000000000000e+02,9.810000000000000000e+02,1.000000000000000000e+00
1.130000000000000000e+02,1.090000000000000000e+02,9.980000000000000000e+02,1.000000000000000000e+00
1.150000000000000000e+02,1.100000000000000000e+02,1.015000000000000000e+03,1.000000000000000000e+00
1.150000000000000000e+02,1.110000000000000000e+02,1.039000000000000000e+03,1.000000000000000000e+00
1.150000000000000000e+02,1.120000000000000000e+02,1.048000000000000000e+03,1.000000000000000000e+00
1.160000000000000000e+02,1.120000000000000000e+02,1.065000000000000000e+03,1.000000000000000000e+00
1.180000000000000000e+02,1.130000000000000000e+02,1.097000000000000000e+03,1.000000000000000000e+00
1.180000000000000000e+02,1.140000000000000000e+02,1.117000000000000000e+03,1.000000000000000000e+00
1.200000000000000000e+02,1.150000000000000000e+02,1.131000000000000000e+03,1.000000000000000000e+00
1.200000000000000000e+02,1.160000000000000000e+02,1.147000000000000000e+03,1.000000000000000000e+00
1.220000000000000000e+02,1.170000000000000000e+02,1.165000000000000000e+03,1.000000000000000000e+00
1.220000000000000000e+02,1.180000000000000000e+02,1.185000000000000000e+03,1.000000000000000000e+00
1.230000000000000000e+02,1.190000000000000000e+02,1.198000000000000000e+03,1.000000000000000000e+00
1.240000000000000000e+02,1.190000000000000000e+02,1.216000000000000000e+03,1.000000000000000000e+00
1.250000000000000000e+02,1.190000000000000000e+02,1.234000000000000000e+03,1.000000000000000000e+00
1.270000000000000000e+02,1.190000000000000000e+02,1.248000000000000000e+03,1.000000000000000000e+00
1.280000000000000000e+02,1.190000000000000000e+02,1.265000000000000000e+03,1.000000000000000000e+00
1.290000000000000000e+02,1.190000000000000000e+02,1.282000000000000000e+03,1.000000000000000000e+00
1.310000000000000000e+02,1.190000000000000000e+02,1.298000000000000000e+03,1.000000000000000000e+00
1.320000000000000000e+02,1.190000000000000000e+02,1.314000000000000000e+03,1.000000000000000000e+00
1.330000000000000000e+02,1.190000000000000000e+02,1.334000000000000000e+03,1.000000000000000000e+00
1.340000000000000000e+02,1.190000000000000000e+02,1.348000000000000000e+03,1.000000000000000000e+00
1.370000000000000000e+02,1.190000000000000000e+02,1.368000000000000000e+03,1.000000000000000000e+00
1.380000000000000000e+02,1.190000000000000000e+02,1.386000000000000000e+03,1.000000000000000000e+00
1.400000000000000000e+02,1.190000000000000000e+02,1.398000000000000000e+03,1.000000000000000000e+00
1.410000000000000000e+02,1.190000000000000000e+02,1.419000000000000000e+03,1.000000000000000000e+00
1.430000000000000000e+02,1.190000000000000000e+02,1.433000000000000000e+03,1.000000000000000000e+00
1.450000000000000000e+02,1.190000000000000000e+02,1.448000000000000000e+03,1.000000000000000000e+00
1.460000000000000000e+02,1.190000000000000000e+02,1.465000000000000000e+03,1.000000000000000000e+00
1.600000000000000000e+02,1.190000000000000000e+02,1.624000000000000000e+03,1.000000000000000000e+00
1.610000000000000000e+02,1.190000000000000000e+02,1.631000000000000000e+03,1.000000000000000000e+00
1.620000000000000000e+02,1.190000000000000000e+02,1.647000000000000000e+03,1.000000000000000000e+00
1.630000000000000000e+02,1.190000000000000000e+02,1.671000000000000000e+03,1.000000000000000000e+00
1.630000000000000000e+02,1.200000000000000000e+02,2.922000000000000000e+03,1.000000000000000000e+00
1.630000000000000000e+02,1.210000000000000000e+02,2.972000000000000000e+03,1.000000000000000000e+00
1.630000000000000000e+02,1.220000000000000000e+02,3.033000000000000000e+03,1.000000000000000000e+00
1.620000000000000000e+02,1.240000000000000000e+02,3.047000000000000000e+03,1.000000000000000000e+00
1.620000000000000000e+02,1.260000000000000000e+02,3.066000000000000000e+03,1.000000000000000000e+00
1.600000000000000000e+02,1.280000000000000000e+02,3.082000000000000000e+03,1.000000000000000000e+00
1.590000000000000000e+02,1.310000000000000000e+02,3.100000000000000000e+03,1.000000000000000000e+00
1.570000000000000000e+02,1.340000000000000000e+02,3.114000000000000000e+03,1.000000000000000000e+00
1.560000000000000000e+02,1.360000000000000000e+02,3.131000000000000000e+03,1.000000000000000000e+00
1.550000000000000000e+02,1.370000000000000000e+02,3.147000000000000000e+03,1.000000000000000000e+00
1.550000000000000000e+02,1.390000000000000000e+02,3.168000000000000000e+03,1.000000000000000000e+00
1.530000000000000000e+02,1.400000000000000000e+02,3.190000000000000000e+03,1.000000000000000000e+00
1.520000000000000000e+02,1.420000000000000000e+02,3.198000000000000000e+03,1.000000000000000000e+00
1.520000000000000000e+02,1.430000000000000000e+02,3.216000000000000000e+03,1.000000000000000000e+00
1.500000000000000000e+02,1.430000000000000000e+02,3.232000000000000000e+03,1.000000000000000000e+00
1.490000000000000000e+02,1.450000000000000000e+02,3.253000000000000000e+03,1.000000000000000000e+00
1.480000000000000000e+02,1.450000000000000000e+02,3.281000000000000000e+03,1.000000000000000000e+00
1.460000000000000000e+02,1.460000000000000000e+02,3.298000000000000000e+03,1.000000000000000000e+00
1.440000000000000000e+02,1.470000000000000000e+02,3.333000000000000000e+03,1.000000000000000000e+00
1.430000000000000000e+02,1.480000000000000000e+02,3.347000000000000000e+03,1.000000000000000000e+00
1.410000000000000000e+02,1.490000000000000000e+02,3.367000000000000000e+03,1.000000000000000000e+00
1.390000000000000000e+02,1.500000000000000000e+02,3.381000000000000000e+03,1.000000000000000000e+00
1.370000000000000000e+02,1.510000000000000000e+02,3.398000000000000000e+03,1.000000000000000000e+00
1.360000000000000000e+02,1.520000000000000000e+02,3.414000000000000000e+03,1.000000000000000000e+00
1.340000000000000000e+02,1.530000000000000000e+02,3.434000000000000000e+03,1.000000000000000000e+00
1.330000000000000000e+02,1.540000000000000000e+02,3.447000000000000000e+03,1.000000000000000000e+00
1.310000000000000000e+02,1.560000000000000000e+02,3.465000000000000000e+03,1.000000000000000000e+00
1.290000000000000000e+02,1.580000000000000000e+02,3.485000000000000000e+03,1.000000000000000000e+00
1.270000000000000000e+02,1.590000000000000000e+02,3.498000000000000000e+03,1.000000000000000000e+00
1.250000000000000000e+02,1.600000000000000000e+02,3.515000000000000000e+03,1.000000000000000000e+00
1.220000000000000000e+02,1.610000000000000000e+02,3.530000000000000000e+03,1.000000000000000000e+00
1.200000000000000000e+02,1.630000000000000000e+02,3.548000000000000000e+03,1.000000000000000000e+00
1.170000000000000000e+02,1.650000000000000000e+02,3.564000000000000000e+03,1.000000000000000000e+00
1.150000000000000000e+02,1.650000000000000000e+02,3.584000000000000000e+03,1.000000000000000000e+00
1.130000000000000000e+02,1.660000000000000000e+02,3.598000000000000000e+03,1.000000000000000000e+00
1.110000000000000000e+02,1.680000000000000000e+02,3.615000000000000000e+03,1.000000000000000000e+00
1.090000000000000000e+02,1.690000000000000000e+02,3.633000000000000000e+03,1.000000000000000000e+00
1.080000000000000000e+02,1.700000000000000000e+02,3.647000000000000000e+03,1.000000000000000000e+00
1.060000000000000000e+02,1.710000000000000000e+02,3.670000000000000000e+03,1.000000000000000000e+00
1.040000000000000000e+02,1.720000000000000000e+02,3.681000000000000000e+03,1.000000000000000000e+00
1.020000000000000000e+02,1.730000000000000000e+02,3.700000000000000000e+03,1.000000000000000000e+00
1.010000000000000000e+02,1.740000000000000000e+02,3.714000000000000000e+03,1.000000000000000000e+00
1.000000000000000000e+02,1.750000000000000000e+02,3.732000000000000000e+03,1.000000000000000000e+00
